created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-03-31 11:47:50 UTC,89056,62.00,12.10,2357.00,,,
2024-03-31 11:48:41 UTC,89057,62.00,12.10,2370.00,,,
2024-03-31 11:49:33 UTC,89058,62.00,11.80,2450.00,,,
2024-03-31 11:50:24 UTC,89059,62.00,11.80,2443.00,,,
2024-03-31 11:51:15 UTC,89060,62.00,11.90,2432.00,,,
2024-03-31 11:52:06 UTC,89061,62.00,11.80,2309.00,,,
2024-03-31 11:52:58 UTC,89062,62.00,11.80,2309.00,,,
2024-03-31 11:53:49 UTC,89063,62.00,11.80,2547.00,,,
2024-03-31 11:54:40 UTC,89064,62.00,11.80,2623.00,,,
2024-03-31 11:55:31 UTC,89065,63.00,11.80,2680.00,,,
2024-03-31 11:56:23 UTC,89066,63.00,11.80,2763.00,,,
2024-03-31 11:57:14 UTC,89067,63.00,11.80,2776.00,,,
2024-03-31 11:58:05 UTC,89068,63.00,11.80,2845.00,,,
2024-03-31 11:58:56 UTC,89069,63.00,11.80,2747.00,,,
2024-03-31 11:59:48 UTC,89070,63.00,11.80,2732.00,,,
2024-03-31 12:00:39 UTC,89071,63.00,11.80,2954.00,,,
2024-03-31 12:01:30 UTC,89072,63.00,11.80,2999.00,,,
2024-03-31 12:02:21 UTC,89073,63.00,11.80,3016.00,,,
2024-03-31 12:03:13 UTC,89074,63.00,11.80,3050.00,,,
2024-03-31 12:04:04 UTC,89075,63.00,11.70,3033.00,,,
2024-03-31 12:04:55 UTC,89076,63.00,11.70,2999.00,,,
2024-03-31 12:05:46 UTC,89077,63.00,11.70,2968.00,,,
2024-03-31 12:06:38 UTC,89078,63.00,11.70,2954.00,,,
2024-03-31 12:07:29 UTC,89079,63.00,11.70,3033.00,,,
2024-03-31 12:08:20 UTC,89080,63.00,11.70,3050.00,,,
2024-03-31 12:09:12 UTC,89081,63.00,11.70,3065.00,,,
2024-03-31 12:10:04 UTC,89082,63.00,11.70,2999.00,,,
2024-03-31 12:10:55 UTC,89083,63.00,11.70,3065.00,,,
2024-03-31 12:11:46 UTC,89084,63.00,11.70,2443.00,,,
2024-03-31 12:12:37 UTC,89085,64.00,11.70,3016.00,,,
2024-03-31 12:13:29 UTC,89086,64.00,11.70,3016.00,,,
2024-03-31 12:14:20 UTC,89087,65.00,11.70,3016.00,,,
2024-03-31 12:15:11 UTC,89088,65.00,11.70,2968.00,,,
2024-03-31 12:16:02 UTC,89089,65.00,11.70,2829.00,,,
2024-03-31 12:16:54 UTC,89090,65.00,11.70,2937.00,,,
2024-03-31 12:17:45 UTC,89091,65.00,11.40,2875.00,,,
2024-03-31 12:18:36 UTC,89092,65.00,11.40,2968.00,,,
2024-03-31 12:19:27 UTC,89093,65.00,11.40,3033.00,,,
2024-03-31 12:20:19 UTC,89094,65.00,11.40,3065.00,,,
2024-03-31 12:21:10 UTC,89095,65.00,11.40,3065.00,,,
2024-03-31 12:22:02 UTC,89096,65.00,11.40,2937.00,,,
2024-03-31 12:22:52 UTC,89097,64.00,11.30,2937.00,,,
2024-03-31 12:23:45 UTC,89098,64.00,11.30,2954.00,,,
2024-03-31 12:24:36 UTC,89099,64.00,11.30,3084.00,,,
2024-03-31 12:25:27 UTC,89100,64.00,11.30,3033.00,,,
2024-03-31 12:26:18 UTC,89101,64.00,11.30,3016.00,,,
2024-03-31 12:27:10 UTC,89102,64.00,11.30,2968.00,,,
2024-03-31 12:28:01 UTC,89103,64.00,11.30,2804.00,,,
2024-03-31 12:28:52 UTC,89104,64.00,11.30,2776.00,,,
2024-03-31 12:29:43 UTC,89105,64.00,11.30,2845.00,,,
2024-03-31 12:30:35 UTC,89106,64.00,11.30,2857.00,,,
2024-03-31 12:31:26 UTC,89107,64.00,11.30,2857.00,,,
2024-03-31 12:32:17 UTC,89108,64.00,11.30,2875.00,,,
2024-03-31 12:33:08 UTC,89109,65.00,11.30,2791.00,,,
2024-03-31 12:34:00 UTC,89110,65.00,11.30,2747.00,,,
2024-03-31 12:34:51 UTC,89111,65.00,11.30,2829.00,,,
2024-03-31 12:35:42 UTC,89112,65.00,11.30,2776.00,,,
2024-03-31 12:36:33 UTC,89113,65.00,11.30,2709.00,,,
2024-03-31 12:37:25 UTC,89114,65.00,11.30,2791.00,,,
2024-03-31 12:38:16 UTC,89115,65.00,11.30,2561.00,,,
2024-03-31 12:39:07 UTC,89116,65.00,11.30,2820.00,,,
2024-03-31 12:39:58 UTC,89117,65.00,11.30,2791.00,,,
2024-03-31 12:40:50 UTC,89118,65.00,11.30,2791.00,,,
2024-03-31 12:41:41 UTC,89119,65.00,11.30,2747.00,,,
2024-03-31 12:42:32 UTC,89120,65.00,11.30,2659.00,,,
2024-03-31 12:43:23 UTC,89121,65.00,11.30,2717.00,,,
2024-03-31 12:44:15 UTC,89122,66.00,11.30,2717.00,,,
2024-03-31 12:45:06 UTC,89123,66.00,11.30,2763.00,,,
2024-03-31 12:45:57 UTC,89124,66.00,11.30,2461.00,,,
2024-03-31 12:46:48 UTC,89125,66.00,11.30,2791.00,,,
2024-03-31 12:47:40 UTC,89126,66.00,11.30,2674.00,,,
2024-03-31 12:48:31 UTC,89127,66.00,11.30,2911.00,,,
2024-03-31 12:49:22 UTC,89128,66.00,11.30,2845.00,,,
2024-03-31 12:50:13 UTC,89129,67.00,11.30,2791.00,,,
2024-03-31 12:51:05 UTC,89130,67.00,11.30,2763.00,,,
2024-03-31 12:51:56 UTC,89131,67.00,11.30,2584.00,,,
2024-03-31 12:52:47 UTC,89132,67.00,11.30,2623.00,,,
2024-03-31 12:53:38 UTC,89133,67.00,11.30,2628.00,,,
2024-03-31 12:54:30 UTC,89134,67.00,11.30,2623.00,,,
2024-03-31 12:55:21 UTC,89135,68.00,11.30,2569.00,,,
2024-03-31 12:56:12 UTC,89136,68.00,11.30,2674.00,,,
2024-03-31 12:57:03 UTC,89137,68.00,11.30,2717.00,,,
2024-03-31 12:57:55 UTC,89138,68.00,11.30,2732.00,,,
2024-03-31 12:58:46 UTC,89139,68.00,11.30,2763.00,,,
2024-03-31 12:59:37 UTC,89140,68.00,11.30,2643.00,,,
2024-03-31 13:00:28 UTC,89141,68.00,11.20,2680.00,,,
2024-03-31 13:01:20 UTC,89142,68.00,11.00,2709.00,,,
2024-03-31 13:02:11 UTC,89143,68.00,11.00,2857.00,,,
2024-03-31 13:03:02 UTC,89144,68.00,11.10,2927.00,,,
2024-03-31 13:03:53 UTC,89145,68.00,11.20,2937.00,,,
2024-03-31 13:04:45 UTC,89146,68.00,11.30,2937.00,,,
2024-03-31 13:05:36 UTC,89147,68.00,11.30,2937.00,,,
2024-03-31 13:06:27 UTC,89148,69.00,11.30,2937.00,,,
2024-03-31 13:07:18 UTC,89149,69.00,11.30,2845.00,,,
2024-03-31 13:08:10 UTC,89150,69.00,11.30,3065.00,,,
2024-03-31 13:09:01 UTC,89151,69.00,11.30,2829.00,,,
2024-03-31 13:09:52 UTC,89152,69.00,11.30,3050.00,,,
2024-03-31 13:10:43 UTC,89153,69.00,11.30,3033.00,,,
2024-03-31 13:11:35 UTC,89154,69.00,11.30,3065.00,,,
2024-03-31 13:12:26 UTC,89155,69.00,11.30,3099.00,,,
2024-03-31 13:13:17 UTC,89156,69.00,11.30,3099.00,,,
2024-03-31 13:14:08 UTC,89157,69.00,11.30,3084.00,,,
2024-03-31 13:15:00 UTC,89158,69.00,11.30,3065.00,,,
2024-03-31 13:15:51 UTC,89159,69.00,11.30,3156.00,,,
2024-03-31 13:16:42 UTC,89160,69.00,11.30,3210.00,,,
2024-03-31 13:17:33 UTC,89161,69.00,11.30,3033.00,,,
2024-03-31 13:18:25 UTC,89162,69.00,11.30,3189.00,,,
2024-03-31 13:19:16 UTC,89163,69.00,11.30,2896.00,,,
2024-03-31 13:20:08 UTC,89164,70.00,11.30,3138.00,,,
2024-03-31 13:20:58 UTC,89165,70.00,11.30,3099.00,,,
2024-03-31 13:21:50 UTC,89166,70.00,11.30,3065.00,,,
2024-03-31 13:22:41 UTC,89167,70.00,11.30,2985.00,,,
2024-03-31 13:23:32 UTC,89168,70.00,11.40,2370.00,,,
2024-03-31 13:24:23 UTC,89169,70.00,11.70,2709.00,,,
2024-03-31 13:25:15 UTC,89170,70.00,11.80,2569.00,,,
2024-03-31 13:26:06 UTC,89171,70.00,11.80,2594.00,,,
2024-03-31 13:26:57 UTC,89172,70.00,12.10,2561.00,,,
2024-03-31 13:27:48 UTC,89173,70.00,12.20,2512.00,,,
2024-03-31 13:28:40 UTC,89174,70.00,12.50,2461.00,,,
2024-03-31 13:29:31 UTC,89175,70.00,12.60,2469.00,,,
2024-03-31 13:30:22 UTC,89176,70.00,12.90,1951.00,,,
2024-03-31 13:31:13 UTC,89177,70.00,13.00,2450.00,,,
2024-03-31 13:32:05 UTC,89178,69.00,13.30,2483.00,,,
2024-03-31 13:32:56 UTC,89179,69.00,13.30,2561.00,,,
2024-03-31 13:33:47 UTC,89180,69.00,13.60,2609.00,,,
2024-03-31 13:34:38 UTC,89181,69.00,13.70,2609.00,,,
2024-03-31 13:35:31 UTC,89182,69.00,14.10,2584.00,,,
2024-03-31 13:36:21 UTC,89183,68.00,14.10,2623.00,,,
2024-03-31 13:37:13 UTC,89184,68.00,14.40,2594.00,,,
2024-03-31 13:38:04 UTC,89185,68.00,14.40,2512.00,,,
2024-03-31 13:38:56 UTC,89186,67.00,14.80,2450.00,,,
2024-03-31 13:39:47 UTC,89187,66.00,14.80,2292.00,,,
2024-03-31 13:40:38 UTC,89188,66.00,14.80,2257.00,,,
2024-03-31 13:41:29 UTC,89189,65.00,15.20,2238.00,,,
2024-03-31 13:42:21 UTC,89190,65.00,15.20,2247.00,,,
2024-03-31 13:43:12 UTC,89191,64.00,15.30,2247.00,,,
2024-03-31 13:44:03 UTC,89192,64.00,15.70,2247.00,,,
2024-03-31 13:44:54 UTC,89193,63.00,15.70,2218.00,,,
2024-03-31 13:45:46 UTC,89194,61.00,16.10,2218.00,,,
2024-03-31 13:46:37 UTC,89195,61.00,16.10,2201.00,,,
2024-03-31 13:47:28 UTC,89196,60.00,16.60,2004.00,,,
2024-03-31 13:48:19 UTC,89197,59.00,16.60,2030.00,,,
2024-03-31 13:49:11 UTC,89198,59.00,16.60,2201.00,,,
2024-03-31 13:50:03 UTC,89199,58.00,17.00,2201.00,,,
2024-03-31 13:50:53 UTC,89200,57.00,17.00,2201.00,,,
2024-03-31 13:51:44 UTC,89201,56.00,17.20,2201.00,,,
2024-03-31 13:52:37 UTC,89202,56.00,17.40,2183.00,,,
2024-03-31 13:53:28 UTC,89203,55.00,17.40,2120.00,,,
2024-03-31 13:54:19 UTC,89204,55.00,17.80,2035.00,,,
2024-03-31 13:55:10 UTC,89205,54.00,17.80,1983.00,,,
2024-03-31 13:56:02 UTC,89206,54.00,17.80,2004.00,,,
2024-03-31 13:56:53 UTC,89207,53.00,18.20,1993.00,,,
2024-03-31 13:57:44 UTC,89208,53.00,18.20,1926.00,,,
2024-03-31 13:58:35 UTC,89209,52.00,18.30,1906.00,,,
2024-03-31 13:59:27 UTC,89210,52.00,18.60,1957.00,,,
2024-03-31 14:00:19 UTC,89211,51.00,18.60,1801.00,,,
2024-03-31 14:01:10 UTC,89212,51.00,19.00,1972.00,,,
2024-03-31 14:02:01 UTC,89213,50.00,19.00,1972.00,,,
2024-03-31 14:02:53 UTC,89214,50.00,19.10,1972.00,,,
2024-03-31 14:03:44 UTC,89215,50.00,19.40,1972.00,,,
2024-03-31 14:04:35 UTC,89216,50.00,19.40,1931.00,,,
2024-03-31 14:05:26 UTC,89217,49.00,19.80,1972.00,,,
2024-03-31 14:06:18 UTC,89218,49.00,19.80,1938.00,,,
2024-03-31 14:07:09 UTC,89219,49.00,19.80,1951.00,,,
2024-03-31 14:08:00 UTC,89220,48.00,20.20,1938.00,,,
2024-03-31 14:08:51 UTC,89221,48.00,20.20,1830.00,,,
2024-03-31 14:09:43 UTC,89222,47.00,20.20,1957.00,,,
2024-03-31 14:10:34 UTC,89223,47.00,20.50,1918.00,,,
2024-03-31 14:11:25 UTC,89224,47.00,20.60,1978.00,,,
2024-03-31 14:12:16 UTC,89225,47.00,20.60,1926.00,,,
2024-03-31 14:13:08 UTC,89226,45.00,21.00,1972.00,,,
2024-03-31 14:13:59 UTC,89227,44.00,21.00,1906.00,,,
2024-03-31 14:14:50 UTC,89228,44.00,21.00,1978.00,,,
2024-03-31 14:15:41 UTC,89229,44.00,21.40,1931.00,,,
2024-03-31 14:16:33 UTC,89230,44.00,21.40,1931.00,,,
2024-03-31 14:17:24 UTC,89231,43.00,21.40,1885.00,,,
2024-03-31 14:18:15 UTC,89232,43.00,21.80,1918.00,,,
2024-03-31 14:19:06 UTC,89233,43.00,21.80,1736.00,,,
2024-03-31 14:19:58 UTC,89234,43.00,21.90,1853.00,,,
2024-03-31 14:20:49 UTC,89235,42.00,22.20,1858.00,,,
2024-03-31 14:21:40 UTC,89236,42.00,22.20,1825.00,,,
2024-03-31 14:22:31 UTC,89237,42.00,22.30,1874.00,,,
2024-03-31 14:23:23 UTC,89238,42.00,22.60,1818.00,,,
2024-03-31 14:24:14 UTC,89239,41.00,22.60,1898.00,,,
2024-03-31 14:25:05 UTC,89240,41.00,22.60,1931.00,,,
2024-03-31 14:25:56 UTC,89241,41.00,23.00,1938.00,,,
2024-03-31 14:26:48 UTC,89242,40.00,23.00,1951.00,,,
2024-03-31 14:27:39 UTC,89243,40.00,23.00,1660.00,,,
2024-03-31 14:28:30 UTC,89244,40.00,23.00,1978.00,,,
2024-03-31 14:29:21 UTC,89245,39.00,23.40,1983.00,,,
2024-03-31 14:30:13 UTC,89246,39.00,23.40,2014.00,,,
2024-03-31 14:31:04 UTC,89247,39.00,23.40,1983.00,,,
2024-03-31 14:31:55 UTC,89248,39.00,23.80,1967.00,,,
2024-03-31 14:32:46 UTC,89249,39.00,23.80,1757.00,,,
2024-03-31 14:33:38 UTC,89250,39.00,23.80,1951.00,,,
2024-03-31 14:34:29 UTC,89251,39.00,24.10,2030.00,,,
2024-03-31 14:35:20 UTC,89252,38.00,24.10,2066.00,,,
2024-03-31 14:36:11 UTC,89253,38.00,24.50,1853.00,,,
2024-03-31 14:37:04 UTC,89254,38.00,24.50,1978.00,,,
2024-03-31 14:37:54 UTC,89255,37.00,24.80,2066.00,,,
2024-03-31 14:38:45 UTC,89256,37.00,25.30,2201.00,,,
2024-03-31 14:39:36 UTC,89257,37.00,25.30,2201.00,,,
2024-03-31 14:40:29 UTC,89258,36.00,25.80,2201.00,,,
2024-03-31 14:41:19 UTC,89259,36.00,25.80,1874.00,,,
2024-03-31 14:42:10 UTC,89260,35.00,26.20,2201.00,,,
2024-03-31 14:43:01 UTC,89261,35.00,26.20,2201.00,,,
2024-03-31 14:43:54 UTC,89262,34.00,26.70,2094.00,,,
2024-03-31 14:44:44 UTC,89263,34.00,26.70,2201.00,,,
2024-03-31 14:45:35 UTC,89264,34.00,27.10,2201.00,,,
2024-03-31 14:46:27 UTC,89265,33.00,27.10,2238.00,,,
2024-03-31 14:47:19 UTC,89266,33.00,27.60,1582.00,,,
2024-03-31 14:48:09 UTC,89267,33.00,27.60,2274.00,,,
2024-03-31 14:49:00 UTC,89268,32.00,28.00,2201.00,,,
2024-03-31 14:49:52 UTC,89269,31.00,28.10,2201.00,,,
2024-03-31 14:50:44 UTC,89270,31.00,28.50,2208.00,,,
2024-03-31 14:51:35 UTC,89271,30.00,28.50,2257.00,,,
2024-03-31 14:52:26 UTC,89272,30.00,28.90,2300.00,,,
2024-03-31 14:53:17 UTC,89273,29.00,28.90,2261.00,,,
2024-03-31 14:54:09 UTC,89274,29.00,28.90,2201.00,,,
2024-03-31 14:55:00 UTC,89275,29.00,29.30,2201.00,,,
2024-03-31 14:55:51 UTC,89276,28.00,29.30,2201.00,,,
2024-03-31 14:56:42 UTC,89277,28.00,29.30,2201.00,,,
2024-03-31 14:57:34 UTC,89278,28.00,29.80,2274.00,,,
2024-03-31 14:58:25 UTC,89279,27.00,29.80,2247.00,,,
2024-03-31 14:59:16 UTC,89280,27.00,29.80,2104.00,,,
2024-03-31 15:00:07 UTC,89281,26.00,30.20,2201.00,,,
2024-03-31 15:00:59 UTC,89282,25.00,30.20,2201.00,,,
2024-03-31 15:01:50 UTC,89283,25.00,30.20,2201.00,,,
2024-03-31 15:02:41 UTC,89284,25.00,30.80,2226.00,,,
2024-03-31 15:03:32 UTC,89285,25.00,30.80,2201.00,,,
2024-03-31 15:04:24 UTC,89286,24.00,30.80,2322.00,,,
2024-03-31 15:05:15 UTC,89287,24.00,31.20,2292.00,,,
2024-03-31 15:06:06 UTC,89288,24.00,31.30,2281.00,,,
2024-03-31 15:06:57 UTC,89289,24.00,31.30,2322.00,,,
2024-03-31 15:07:49 UTC,89290,24.00,31.40,2201.00,,,
2024-03-31 15:08:40 UTC,89291,24.00,31.80,1957.00,,,
2024-03-31 15:09:31 UTC,89292,22.00,31.80,2292.00,,,
2024-03-31 15:10:22 UTC,89293,22.00,31.80,2274.00,,,
2024-03-31 15:11:14 UTC,89294,22.00,31.80,2292.00,,,
2024-03-31 15:12:05 UTC,89295,22.00,32.30,2208.00,,,
2024-03-31 15:12:56 UTC,89296,22.00,32.30,2201.00,,,
2024-03-31 15:13:47 UTC,89297,22.00,32.30,1866.00,,,
2024-03-31 15:14:39 UTC,89298,21.00,32.40,1848.00,,,
2024-03-31 15:15:30 UTC,89299,21.00,32.70,1830.00,,,
2024-03-31 15:16:21 UTC,89300,21.00,32.80,1906.00,,,
2024-03-31 15:17:12 UTC,89301,21.00,32.80,1715.00,,,
2024-03-31 15:18:04 UTC,89302,21.00,32.80,1809.00,,,
2024-03-31 15:18:55 UTC,89303,21.00,32.80,1931.00,,,
2024-03-31 15:19:46 UTC,89304,19.00,33.20,1885.00,,,
2024-03-31 15:20:37 UTC,89305,19.00,33.30,2094.00,,,
2024-03-31 15:21:29 UTC,89306,19.00,33.30,2201.00,,,
2024-03-31 15:22:20 UTC,89307,19.00,33.30,2014.00,,,
2024-03-31 15:23:11 UTC,89308,19.00,33.80,2349.00,,,
2024-03-31 15:24:02 UTC,89309,19.00,33.80,2443.00,,,
2024-03-31 15:24:54 UTC,89310,19.00,33.80,2539.00,,,
2024-03-31 15:25:45 UTC,89311,19.00,34.20,2274.00,,,
2024-03-31 15:26:36 UTC,89312,18.00,34.20,2309.00,,,
2024-03-31 15:27:27 UTC,89313,17.00,34.70,2201.00,,,
2024-03-31 15:28:19 UTC,89314,17.00,34.70,2201.00,,,
2024-03-31 15:29:10 UTC,89315,17.00,34.70,2261.00,,,
2024-03-31 15:30:01 UTC,89316,17.00,34.80,2201.00,,,
2024-03-31 15:30:52 UTC,89317,16.00,35.20,2300.00,,,
2024-03-31 15:31:44 UTC,89318,16.00,35.20,1911.00,,,
2024-03-31 15:32:35 UTC,89319,16.00,35.20,2201.00,,,
2024-03-31 15:33:26 UTC,89320,15.00,35.20,2201.00,,,
2024-03-31 15:34:17 UTC,89321,15.00,35.20,2201.00,,,
2024-03-31 15:35:09 UTC,89322,16.00,35.20,2274.00,,,
2024-03-31 15:36:00 UTC,89323,15.00,35.30,1983.00,,,
2024-03-31 15:36:51 UTC,89324,15.00,35.30,2208.00,,,
2024-03-31 15:37:42 UTC,89325,15.00,35.20,2088.00,,,
2024-03-31 15:38:35 UTC,89326,15.00,35.20,2201.00,,,
2024-03-31 15:39:25 UTC,89327,15.00,35.20,2201.00,,,
2024-03-31 15:40:16 UTC,89328,15.00,35.20,1866.00,,,
2024-03-31 15:41:07 UTC,89329,15.00,35.20,2201.00,,,
2024-03-31 15:42:00 UTC,89330,15.00,35.20,2201.00,,,
2024-03-31 15:42:50 UTC,89331,15.00,35.20,2201.00,,,
2024-03-31 15:43:42 UTC,89332,15.00,35.20,2201.00,,,
2024-03-31 15:44:33 UTC,89333,15.00,35.40,1999.00,,,
2024-03-31 15:45:25 UTC,89334,15.00,35.60,1931.00,,,
2024-03-31 15:46:16 UTC,89335,15.00,35.60,2201.00,,,
2024-03-31 15:47:06 UTC,89336,15.00,35.60,2261.00,,,
2024-03-31 15:47:58 UTC,89337,15.00,35.60,2218.00,,,
2024-03-31 15:48:50 UTC,89338,15.00,35.60,2218.00,,,
2024-03-31 15:49:41 UTC,89339,15.00,35.20,2201.00,,,
2024-03-31 15:50:32 UTC,89340,15.00,35.20,2238.00,,,
2024-03-31 15:51:23 UTC,89341,15.00,35.20,2300.00,,,
2024-03-31 15:52:15 UTC,89342,15.00,35.20,2226.00,,,
2024-03-31 15:53:06 UTC,89343,15.00,35.20,2292.00,,,
2024-03-31 15:53:57 UTC,89344,15.00,35.60,2512.00,,,
2024-03-31 15:54:48 UTC,89345,15.00,35.60,2569.00,,,
2024-03-31 15:55:40 UTC,89346,15.00,36.30,2539.00,,,
2024-03-31 15:56:31 UTC,89347,15.00,36.30,2469.00,,,
2024-03-31 15:57:22 UTC,89348,15.00,36.90,2483.00,,,
2024-03-31 15:58:13 UTC,89349,15.00,36.90,2461.00,,,
2024-03-31 15:59:05 UTC,89350,15.00,37.40,2370.00,,,
2024-03-31 15:59:56 UTC,89351,15.00,37.40,2218.00,,,
2024-03-31 16:00:47 UTC,89352,15.00,37.40,2274.00,,,
2024-03-31 16:01:38 UTC,89353,15.00,37.40,2238.00,,,
2024-03-31 16:02:31 UTC,89354,15.00,37.40,2201.00,,,
2024-03-31 16:03:22 UTC,89355,15.00,37.40,1789.00,,,
2024-03-31 16:04:13 UTC,89356,15.00,36.90,2201.00,,,
2024-03-31 16:05:04 UTC,89357,15.00,36.90,1978.00,,,
2024-03-31 16:05:55 UTC,89358,15.00,36.40,2201.00,,,
2024-03-31 16:06:46 UTC,89359,15.00,36.30,1866.00,,,
2024-03-31 16:07:37 UTC,89360,15.00,35.60,2201.00,,,
2024-03-31 16:08:29 UTC,89361,15.00,35.60,1938.00,,,
2024-03-31 16:09:21 UTC,89362,15.00,35.60,2020.00,,,
2024-03-31 16:10:12 UTC,89363,15.00,35.60,1814.00,,,
2024-03-31 16:11:03 UTC,89364,15.00,35.60,1911.00,,,
2024-03-31 16:11:54 UTC,89365,15.00,35.70,1874.00,,,
2024-03-31 16:12:46 UTC,89366,15.00,36.30,1778.00,,,
2024-03-31 16:13:37 UTC,89367,15.00,36.30,1604.00,,,
2024-03-31 16:14:28 UTC,89368,15.00,36.30,1721.00,,,
2024-03-31 16:15:19 UTC,89369,15.00,36.40,1674.00,,,
2024-03-31 16:16:11 UTC,89370,15.00,36.90,1548.00,,,
2024-03-31 16:17:02 UTC,89371,15.00,36.90,1563.00,,,
2024-03-31 16:17:53 UTC,89372,15.00,37.00,1582.00,,,
2024-03-31 16:18:44 UTC,89373,15.00,37.40,1372.00,,,
2024-03-31 16:19:36 UTC,89374,15.00,37.40,1615.00,,,
2024-03-31 16:20:27 UTC,89375,15.00,37.40,1372.00,,,
2024-03-31 16:21:18 UTC,89376,15.00,37.40,1641.00,,,
2024-03-31 16:22:09 UTC,89377,15.00,37.40,1678.00,,,
2024-03-31 16:23:01 UTC,89378,15.00,37.40,1809.00,,,
2024-03-31 16:23:52 UTC,89379,15.00,37.50,2014.00,,,
2024-03-31 16:24:43 UTC,89380,15.00,37.90,1983.00,,,
2024-03-31 16:25:34 UTC,89381,14.00,38.00,2201.00,,,
2024-03-31 16:26:26 UTC,89382,14.00,38.00,2004.00,,,
2024-03-31 16:27:17 UTC,89383,14.00,38.50,1906.00,,,
2024-03-31 16:28:08 UTC,89384,14.00,38.50,1911.00,,,
2024-03-31 16:28:59 UTC,89385,13.00,38.60,1931.00,,,
2024-03-31 16:29:51 UTC,89386,13.00,38.60,1906.00,,,
2024-03-31 16:30:42 UTC,89387,13.00,38.80,1972.00,,,
2024-03-31 16:31:33 UTC,89388,13.00,39.00,1999.00,,,
2024-03-31 16:32:24 UTC,89389,13.00,39.00,2201.00,,,
2024-03-31 16:33:16 UTC,89390,13.00,39.00,1858.00,,,
2024-03-31 16:34:07 UTC,89391,13.00,39.00,1767.00,,,
2024-03-31 16:34:58 UTC,89392,13.00,39.10,1967.00,,,
2024-03-31 16:35:49 UTC,89393,13.00,39.50,1874.00,,,
2024-03-31 16:36:41 UTC,89394,13.00,39.50,1866.00,,,
2024-03-31 16:37:32 UTC,89395,13.00,39.70,1906.00,,,
2024-03-31 16:38:23 UTC,89396,12.00,40.10,1866.00,,,
2024-03-31 16:39:14 UTC,89397,12.00,40.10,2030.00,,,
2024-03-31 16:40:06 UTC,89398,12.00,40.20,2035.00,,,
2024-03-31 16:40:57 UTC,89399,12.00,40.60,2030.00,,,
2024-03-31 16:41:48 UTC,89400,12.00,40.60,2257.00,,,
2024-03-31 16:42:39 UTC,89401,11.00,40.60,2292.00,,,
2024-03-31 16:43:31 UTC,89402,11.00,40.60,2330.00,,,
2024-03-31 16:44:22 UTC,89403,12.00,40.60,2349.00,,,
2024-03-31 16:45:13 UTC,89404,12.00,40.60,2300.00,,,
2024-03-31 16:46:04 UTC,89405,11.00,40.60,2201.00,,,
2024-03-31 16:46:56 UTC,89406,11.00,40.60,1739.00,,,
2024-03-31 16:47:47 UTC,89407,11.00,40.10,2201.00,,,
2024-03-31 16:48:38 UTC,89408,11.00,40.10,1757.00,,,
2024-03-31 16:49:29 UTC,89409,12.00,39.50,1951.00,,,
2024-03-31 16:50:21 UTC,89410,12.00,39.10,1951.00,,,
2024-03-31 16:51:12 UTC,89411,12.00,39.00,1834.00,,,
2024-03-31 16:52:03 UTC,89412,12.00,38.50,2201.00,,,
2024-03-31 16:52:54 UTC,89413,12.00,38.10,2274.00,,,
2024-03-31 16:53:46 UTC,89414,13.00,38.00,2201.00,,,
2024-03-31 16:54:37 UTC,89415,14.00,37.90,2292.00,,,
2024-03-31 16:55:29 UTC,89416,14.00,37.60,2281.00,,,
2024-03-31 16:56:19 UTC,89417,14.00,37.50,2238.00,,,
2024-03-31 16:57:12 UTC,89418,14.00,37.60,2218.00,,,
2024-03-31 16:58:03 UTC,89419,14.00,37.90,1893.00,,,
2024-03-31 16:58:54 UTC,89420,13.00,38.00,2004.00,,,
2024-03-31 16:59:45 UTC,89421,13.00,38.00,2004.00,,,
2024-03-31 17:00:37 UTC,89422,13.00,38.00,2201.00,,,
2024-03-31 17:01:28 UTC,89423,13.00,38.50,2309.00,,,
2024-03-31 17:02:19 UTC,89424,13.00,38.60,2208.00,,,
2024-03-31 17:03:10 UTC,89425,12.00,39.00,2386.00,,,
2024-03-31 17:04:02 UTC,89426,13.00,39.10,2407.00,,,
2024-03-31 17:04:53 UTC,89427,12.00,39.50,2201.00,,,
2024-03-31 17:05:44 UTC,89428,12.00,39.60,2349.00,,,
2024-03-31 17:06:35 UTC,89429,11.00,40.10,2128.00,,,
2024-03-31 17:07:27 UTC,89430,11.00,40.10,2330.00,,,
2024-03-31 17:08:18 UTC,89431,11.00,40.60,2274.00,,,
2024-03-31 17:09:09 UTC,89432,11.00,40.60,2338.00,,,
2024-03-31 17:10:00 UTC,89433,11.00,41.10,2020.00,,,
2024-03-31 17:10:52 UTC,89434,11.00,41.10,2020.00,,,
2024-03-31 17:11:43 UTC,89435,11.00,41.60,2201.00,,,
2024-03-31 17:12:34 UTC,89436,11.00,41.60,2281.00,,,
2024-03-31 17:13:25 UTC,89437,11.00,41.60,2386.00,,,
2024-03-31 17:14:17 UTC,89438,11.00,42.00,2512.00,,,
2024-03-31 17:15:08 UTC,89439,11.00,42.00,2547.00,,,
2024-03-31 17:15:59 UTC,89440,11.00,42.20,2584.00,,,
2024-03-31 17:16:50 UTC,89441,11.00,42.50,2717.00,,,
2024-03-31 17:17:42 UTC,89442,11.00,42.50,2695.00,,,
2024-03-31 17:18:33 UTC,89443,11.00,42.60,2680.00,,,
