created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-02-13 12:27:35 UTC,18178,72.00,14.60,2257.00,,,
2024-02-13 12:28:26 UTC,18179,72.00,14.50,2226.00,,,
2024-02-13 12:29:18 UTC,18180,72.00,14.50,2201.00,,,
2024-02-13 12:30:09 UTC,18181,72.00,14.50,2201.00,,,
2024-02-13 12:31:00 UTC,18182,72.00,14.50,2201.00,,,
2024-02-13 12:31:51 UTC,18183,72.00,14.50,2201.00,,,
2024-02-13 12:32:43 UTC,18184,72.00,14.50,2078.00,,,
2024-02-13 12:33:34 UTC,18185,72.00,14.50,2072.00,,,
2024-02-13 12:34:25 UTC,18186,72.00,14.50,2088.00,,,
2024-02-13 12:35:16 UTC,18187,72.00,14.50,2072.00,,,
2024-02-13 12:36:08 UTC,18188,72.00,14.50,2020.00,,,
2024-02-13 12:36:59 UTC,18189,72.00,14.50,2035.00,,,
2024-02-13 12:37:50 UTC,18190,72.00,14.50,2078.00,,,
2024-02-13 12:38:41 UTC,18191,72.00,14.50,2078.00,,,
2024-02-13 12:39:33 UTC,18192,72.00,14.50,2178.00,,,
2024-02-13 12:40:24 UTC,18193,72.00,14.50,2035.00,,,
2024-02-13 12:41:15 UTC,18194,72.00,14.50,1993.00,,,
2024-02-13 12:42:06 UTC,18195,72.00,14.50,2078.00,,,
2024-02-13 12:42:58 UTC,18196,72.00,14.60,2201.00,,,
2024-02-13 12:43:49 UTC,18197,72.00,14.60,1736.00,,,
2024-02-13 12:44:40 UTC,18198,72.00,14.70,2004.00,,,
2024-02-13 12:45:31 UTC,18199,72.00,14.70,2201.00,,,
2024-02-13 12:46:23 UTC,18200,72.00,14.70,2218.00,,,
2024-02-13 12:47:14 UTC,18201,72.00,14.70,2201.00,,,
2024-02-13 12:48:05 UTC,18202,72.00,14.80,2201.00,,,
2024-02-13 12:48:56 UTC,18203,72.00,14.80,2201.00,,,
2024-02-13 12:49:48 UTC,18204,72.00,14.80,2218.00,,,
2024-02-13 12:50:39 UTC,18205,72.00,14.80,2357.00,,,
2024-02-13 12:51:30 UTC,18206,72.00,14.80,2400.00,,,
2024-02-13 12:52:21 UTC,18207,72.00,14.80,2407.00,,,
2024-02-13 12:53:14 UTC,18208,72.00,14.80,2421.00,,,
2024-02-13 12:54:04 UTC,18209,72.00,14.80,2443.00,,,
2024-02-13 12:54:55 UTC,18210,72.00,14.80,2469.00,,,
2024-02-13 12:55:46 UTC,18211,72.00,14.70,2506.00,,,
2024-02-13 12:56:39 UTC,18212,72.00,14.60,2547.00,,,
2024-02-13 12:57:30 UTC,18213,72.00,14.50,2469.00,,,
2024-02-13 12:58:21 UTC,18214,72.00,14.50,2400.00,,,
2024-02-13 12:59:12 UTC,18215,72.00,14.50,2450.00,,,
2024-02-13 13:00:04 UTC,18216,72.00,14.50,2512.00,,,
2024-02-13 13:00:55 UTC,18217,72.00,14.50,2400.00,,,
2024-02-13 13:01:46 UTC,18218,72.00,14.40,2370.00,,,
2024-02-13 13:02:37 UTC,18219,72.00,14.40,2421.00,,,
2024-02-13 13:03:29 UTC,18220,72.00,14.40,2483.00,,,
2024-02-13 13:04:20 UTC,18221,72.00,14.40,2469.00,,,
2024-02-13 13:05:12 UTC,18222,72.00,14.40,2407.00,,,
2024-02-13 13:06:03 UTC,18223,72.00,14.40,2386.00,,,
2024-02-13 13:06:55 UTC,18224,72.00,14.40,2292.00,,,
2024-02-13 13:07:46 UTC,18225,72.00,14.40,2309.00,,,
2024-02-13 13:08:37 UTC,18226,72.00,14.40,2257.00,,,
2024-02-13 13:09:28 UTC,18227,72.00,14.40,2208.00,,,
2024-02-13 13:10:20 UTC,18228,72.00,14.40,2201.00,,,
2024-02-13 13:11:11 UTC,18229,72.00,14.40,2201.00,,,
2024-02-13 13:12:02 UTC,18230,72.00,14.40,2201.00,,,
2024-02-13 13:12:53 UTC,18231,72.00,14.40,2162.00,,,
2024-02-13 13:13:45 UTC,18232,72.00,14.40,2060.00,,,
2024-02-13 13:14:36 UTC,18233,72.00,14.40,2201.00,,,
2024-02-13 13:15:27 UTC,18234,72.00,14.40,2201.00,,,
2024-02-13 13:16:18 UTC,18235,72.00,14.40,2201.00,,,
2024-02-13 13:17:10 UTC,18236,72.00,14.40,1957.00,,,
2024-02-13 13:18:01 UTC,18237,72.00,14.40,2030.00,,,
2024-02-13 13:18:52 UTC,18238,72.00,14.40,2201.00,,,
2024-02-13 13:19:43 UTC,18239,72.00,14.40,2120.00,,,
2024-02-13 13:20:35 UTC,18240,72.00,14.40,2066.00,,,
2024-02-13 13:21:26 UTC,18241,72.00,14.40,2201.00,,,
2024-02-13 13:22:17 UTC,18242,72.00,14.40,2201.00,,,
2024-02-13 13:23:08 UTC,18243,72.00,14.40,2274.00,,,
2024-02-13 13:24:00 UTC,18244,72.00,14.40,2257.00,,,
2024-02-13 13:24:51 UTC,18245,72.00,14.40,2300.00,,,
2024-02-13 13:25:42 UTC,18246,72.00,14.50,2309.00,,,
2024-02-13 13:26:33 UTC,18247,72.00,14.50,2330.00,,,
2024-02-13 13:27:25 UTC,18248,72.00,14.50,2380.00,,,
2024-02-13 13:28:16 UTC,18249,72.00,14.50,2386.00,,,
2024-02-13 13:29:07 UTC,18250,72.00,14.50,2226.00,,,
2024-02-13 13:29:58 UTC,18251,72.00,14.50,2257.00,,,
2024-02-13 13:30:51 UTC,18252,72.00,14.50,2309.00,,,
2024-02-13 13:31:42 UTC,18253,72.00,14.50,2218.00,,,
2024-02-13 13:32:33 UTC,18254,72.00,14.50,2201.00,,,
2024-02-13 13:33:24 UTC,18255,72.00,14.50,2201.00,,,
2024-02-13 13:34:16 UTC,18256,72.00,14.50,2201.00,,,
2024-02-13 13:35:07 UTC,18257,72.00,14.50,2201.00,,,
2024-02-13 13:35:58 UTC,18258,72.00,14.50,2257.00,,,
2024-02-13 13:36:49 UTC,18259,72.00,14.50,2349.00,,,
2024-02-13 13:37:41 UTC,18260,72.00,14.50,2421.00,,,
2024-02-13 13:38:32 UTC,18261,73.00,14.70,2492.00,,,
2024-02-13 13:39:23 UTC,18262,73.00,14.70,2386.00,,,
2024-02-13 13:40:14 UTC,18263,73.00,14.70,2338.00,,,
2024-02-13 13:41:06 UTC,18264,73.00,14.70,2281.00,,,
2024-02-13 13:41:57 UTC,18265,73.00,14.80,2208.00,,,
2024-02-13 13:42:48 UTC,18266,73.00,14.80,2201.00,,,
2024-02-13 13:43:39 UTC,18267,73.00,14.70,2088.00,,,
2024-02-13 13:44:31 UTC,18268,73.00,14.70,2201.00,,,
2024-02-13 13:45:22 UTC,18269,73.00,14.70,2208.00,,,
2024-02-13 13:46:13 UTC,18270,73.00,14.70,2338.00,,,
2024-02-13 13:47:04 UTC,18271,73.00,14.70,2380.00,,,
2024-02-13 13:47:56 UTC,18272,73.00,14.70,2357.00,,,
2024-02-13 13:48:47 UTC,18273,74.00,14.70,2461.00,,,
2024-02-13 13:49:38 UTC,18274,74.00,14.70,2561.00,,,
2024-02-13 13:50:29 UTC,18275,74.00,14.70,2628.00,,,
2024-02-13 13:51:21 UTC,18276,74.00,14.80,2628.00,,,
2024-02-13 13:52:12 UTC,18277,74.00,14.80,2628.00,,,
2024-02-13 13:53:03 UTC,18278,74.00,14.80,2628.00,,,
2024-02-13 13:53:54 UTC,18279,74.00,14.80,2584.00,,,
2024-02-13 13:54:47 UTC,18280,74.00,14.80,2526.00,,,
2024-02-13 13:55:38 UTC,18281,74.00,14.80,2450.00,,,
2024-02-13 13:56:29 UTC,18282,74.00,14.80,2380.00,,,
2024-02-13 13:57:20 UTC,18283,74.00,14.80,2338.00,,,
2024-02-13 13:58:12 UTC,18284,74.00,14.80,2257.00,,,
2024-02-13 13:59:03 UTC,18285,74.00,14.80,2238.00,,,
2024-02-13 13:59:54 UTC,18286,74.00,14.80,2274.00,,,
2024-02-13 14:00:45 UTC,18287,74.00,14.80,2274.00,,,
2024-02-13 14:01:37 UTC,18288,74.00,14.80,2201.00,,,
2024-02-13 14:02:28 UTC,18289,74.00,14.80,2201.00,,,
2024-02-13 14:03:19 UTC,18290,74.00,14.80,2208.00,,,
2024-02-13 14:04:10 UTC,18291,74.00,14.80,2201.00,,,
2024-02-13 14:05:02 UTC,18292,74.00,14.80,2218.00,,,
2024-02-13 14:05:53 UTC,18293,73.00,14.80,2201.00,,,
2024-02-13 14:06:44 UTC,18294,73.00,14.80,2035.00,,,
2024-02-13 14:07:35 UTC,18295,73.00,14.80,2201.00,,,
2024-02-13 14:08:27 UTC,18296,73.00,14.80,2201.00,,,
2024-02-13 14:09:18 UTC,18297,73.00,14.80,2218.00,,,
2024-02-13 14:10:09 UTC,18298,73.00,14.80,2201.00,,,
2024-02-13 14:11:00 UTC,18299,73.00,14.80,2201.00,,,
2024-02-13 14:11:52 UTC,18300,73.00,14.80,2201.00,,,
2024-02-13 14:12:43 UTC,18301,73.00,14.80,2201.00,,,
2024-02-13 14:13:34 UTC,18302,73.00,14.80,2201.00,,,
2024-02-13 14:14:25 UTC,18303,73.00,14.80,2201.00,,,
2024-02-13 14:15:17 UTC,18304,73.00,14.80,2078.00,,,
2024-02-13 14:16:08 UTC,18305,73.00,14.80,2120.00,,,
2024-02-13 14:16:59 UTC,18306,73.00,14.80,2104.00,,,
2024-02-13 14:17:50 UTC,18307,73.00,15.00,2201.00,,,
2024-02-13 14:18:42 UTC,18308,73.00,15.20,2152.00,,,
2024-02-13 14:19:33 UTC,18309,73.00,15.20,2035.00,,,
2024-02-13 14:20:24 UTC,18310,73.00,15.20,1978.00,,,
2024-02-13 14:21:15 UTC,18311,73.00,15.20,1926.00,,,
2024-02-13 14:22:07 UTC,18312,73.00,15.20,1898.00,,,
2024-02-13 14:22:58 UTC,18313,72.00,15.30,1893.00,,,
2024-02-13 14:23:49 UTC,18314,72.00,15.60,1885.00,,,
2024-02-13 14:24:40 UTC,18315,72.00,15.70,1830.00,,,
2024-02-13 14:25:32 UTC,18316,72.00,15.70,1814.00,,,
2024-02-13 14:26:23 UTC,18317,72.00,15.70,1736.00,,,
2024-02-13 14:27:14 UTC,18318,72.00,15.70,1757.00,,,
2024-02-13 14:28:05 UTC,18319,72.00,15.70,1767.00,,,
2024-02-13 14:28:57 UTC,18320,72.00,15.70,1957.00,,,
2024-02-13 14:29:49 UTC,18321,71.00,15.70,1951.00,,,
2024-02-13 14:30:39 UTC,18322,70.00,16.00,1945.00,,,
2024-02-13 14:31:30 UTC,18323,70.00,16.10,1983.00,,,
2024-02-13 14:32:22 UTC,18324,70.00,16.10,1885.00,,,
2024-02-13 14:33:14 UTC,18325,70.00,16.10,1885.00,,,
2024-02-13 14:34:04 UTC,18326,70.00,16.10,2120.00,,,
2024-02-13 14:34:56 UTC,18327,70.00,16.10,2201.00,,,
2024-02-13 14:35:48 UTC,18328,70.00,16.10,2201.00,,,
2024-02-13 14:36:39 UTC,18329,70.00,16.10,2201.00,,,
2024-02-13 14:37:30 UTC,18330,70.00,16.10,2201.00,,,
2024-02-13 14:38:21 UTC,18331,70.00,16.10,2218.00,,,
2024-02-13 14:39:13 UTC,18332,70.00,16.10,2257.00,,,
2024-02-13 14:40:04 UTC,18333,70.00,16.20,2238.00,,,
2024-02-13 14:40:55 UTC,18334,70.00,16.20,2300.00,,,
2024-02-13 14:41:46 UTC,18335,70.00,16.50,2309.00,,,
2024-02-13 14:42:38 UTC,18336,70.00,16.60,2201.00,,,
2024-02-13 14:43:29 UTC,18337,70.00,16.60,2309.00,,,
2024-02-13 14:44:20 UTC,18338,70.00,16.60,2274.00,,,
2024-02-13 14:45:11 UTC,18339,70.00,16.60,2218.00,,,
2024-02-13 14:46:03 UTC,18340,70.00,16.60,2238.00,,,
2024-02-13 14:46:54 UTC,18341,70.00,16.60,2208.00,,,
2024-02-13 14:47:45 UTC,18342,70.00,16.60,2201.00,,,
2024-02-13 14:48:36 UTC,18343,70.00,16.60,2201.00,,,
2024-02-13 14:49:28 UTC,18344,70.00,16.60,2201.00,,,
2024-02-13 14:50:19 UTC,18345,70.00,16.60,2201.00,,,
2024-02-13 14:51:10 UTC,18346,70.00,16.60,2201.00,,,
2024-02-13 14:52:01 UTC,18347,70.00,16.60,2201.00,,,
2024-02-13 14:52:53 UTC,18348,70.00,17.00,2208.00,,,
2024-02-13 14:53:44 UTC,18349,69.00,17.00,2201.00,,,
2024-02-13 14:54:35 UTC,18350,69.00,17.00,2104.00,,,
2024-02-13 14:55:26 UTC,18351,69.00,17.00,2201.00,,,
2024-02-13 14:56:18 UTC,18352,69.00,17.00,2201.00,,,
2024-02-13 14:57:09 UTC,18353,69.00,17.00,2104.00,,,
2024-02-13 14:58:00 UTC,18354,69.00,17.30,1978.00,,,
2024-02-13 14:58:51 UTC,18355,68.00,17.40,1926.00,,,
2024-02-13 14:59:44 UTC,18356,68.00,17.40,1951.00,,,
2024-02-13 15:00:34 UTC,18357,68.00,17.40,1993.00,,,
2024-02-13 15:01:25 UTC,18358,67.00,17.40,1825.00,,,
2024-02-13 15:02:16 UTC,18359,67.00,17.40,1721.00,,,
2024-02-13 15:03:09 UTC,18360,66.00,17.80,1721.00,,,
2024-02-13 15:04:00 UTC,18361,66.00,17.80,1674.00,,,
2024-02-13 15:04:51 UTC,18362,66.00,17.80,1598.00,,,
2024-02-13 15:05:42 UTC,18363,65.00,17.80,1458.00,,,
2024-02-13 15:06:34 UTC,18364,65.00,17.80,1715.00,,,
2024-02-13 15:07:25 UTC,18365,65.00,17.80,1651.00,,,
2024-02-13 15:08:16 UTC,18366,65.00,17.80,1563.00,,,
2024-02-13 15:09:07 UTC,18367,65.00,17.90,1532.00,,,
2024-02-13 15:09:59 UTC,18368,65.00,18.00,1715.00,,,
2024-02-13 15:10:50 UTC,18369,64.00,18.20,1678.00,,,
2024-02-13 15:11:41 UTC,18370,64.00,18.20,1801.00,,,
2024-02-13 15:12:32 UTC,18371,64.00,18.20,1801.00,,,
2024-02-13 15:13:24 UTC,18372,64.00,18.20,1885.00,,,
2024-02-13 15:14:15 UTC,18373,64.00,18.20,1700.00,,,
2024-02-13 15:15:06 UTC,18374,64.00,18.20,1848.00,,,
2024-02-13 15:15:57 UTC,18375,64.00,18.30,1945.00,,,
2024-02-13 15:16:49 UTC,18376,64.00,18.60,2050.00,,,
2024-02-13 15:17:40 UTC,18377,64.00,18.60,2178.00,,,
2024-02-13 15:18:31 UTC,18378,64.00,18.60,2201.00,,,
2024-02-13 15:19:22 UTC,18379,64.00,18.70,2201.00,,,
2024-02-13 15:20:14 UTC,18380,64.00,19.00,2201.00,,,
2024-02-13 15:21:05 UTC,18381,63.00,19.00,2072.00,,,
2024-02-13 15:21:56 UTC,18382,63.00,19.00,2238.00,,,
2024-02-13 15:22:47 UTC,18383,63.00,19.40,2226.00,,,
2024-02-13 15:23:39 UTC,18384,63.00,19.40,2292.00,,,
2024-02-13 15:24:30 UTC,18385,63.00,19.40,2261.00,,,
2024-02-13 15:25:21 UTC,18386,63.00,19.40,2257.00,,,
2024-02-13 15:26:12 UTC,18387,62.00,19.50,2201.00,,,
2024-02-13 15:27:04 UTC,18388,62.00,19.80,2014.00,,,
2024-02-13 15:27:55 UTC,18389,62.00,19.80,2201.00,,,
2024-02-13 15:28:46 UTC,18390,62.00,19.80,2349.00,,,
2024-02-13 15:29:37 UTC,18391,62.00,19.80,2226.00,,,
2024-02-13 15:30:30 UTC,18392,62.00,19.80,2432.00,,,
2024-02-13 15:31:21 UTC,18393,62.00,19.80,2432.00,,,
2024-02-13 15:32:12 UTC,18394,62.00,20.10,2512.00,,,
2024-02-13 15:33:04 UTC,18395,62.00,20.20,2512.00,,,
2024-02-13 15:33:56 UTC,18396,62.00,20.20,2400.00,,,
2024-02-13 15:34:47 UTC,18397,62.00,20.20,2432.00,,,
2024-02-13 15:35:38 UTC,18398,62.00,20.20,2386.00,,,
2024-02-13 15:36:29 UTC,18399,61.00,20.20,2469.00,,,
2024-02-13 15:37:21 UTC,18400,61.00,20.20,2443.00,,,
2024-02-13 15:38:12 UTC,18401,61.00,20.20,2450.00,,,
2024-02-13 15:39:03 UTC,18402,61.00,20.20,2386.00,,,
2024-02-13 15:39:54 UTC,18403,61.00,20.20,2561.00,,,
2024-02-13 15:40:46 UTC,18404,61.00,20.20,2407.00,,,
2024-02-13 15:41:37 UTC,18405,61.00,20.20,2539.00,,,
2024-02-13 15:42:28 UTC,18406,61.00,20.20,2020.00,,,
2024-02-13 15:43:19 UTC,18407,61.00,20.20,2432.00,,,
2024-02-13 15:44:11 UTC,18408,61.00,20.20,2492.00,,,
2024-02-13 15:45:02 UTC,18409,61.00,20.20,2609.00,,,
2024-02-13 15:45:53 UTC,18410,61.00,20.20,2659.00,,,
2024-02-13 15:46:44 UTC,18411,61.00,20.20,2709.00,,,
2024-02-13 15:47:36 UTC,18412,61.00,20.20,2776.00,,,
2024-02-13 15:48:27 UTC,18413,62.00,20.20,2717.00,,,
2024-02-13 15:49:18 UTC,18414,61.00,20.60,2763.00,,,
2024-02-13 15:50:09 UTC,18415,61.00,20.60,2709.00,,,
2024-02-13 15:51:01 UTC,18416,61.00,20.60,2674.00,,,
2024-02-13 15:51:53 UTC,18417,61.00,20.60,2609.00,,,
2024-02-13 15:52:43 UTC,18418,60.00,21.00,2709.00,,,
2024-02-13 15:53:34 UTC,18419,59.00,21.00,2717.00,,,
2024-02-13 15:54:26 UTC,18420,59.00,21.00,2709.00,,,
2024-02-13 15:55:18 UTC,18421,59.00,21.40,2747.00,,,
2024-02-13 15:56:09 UTC,18422,59.00,21.40,2791.00,,,
2024-02-13 15:57:00 UTC,18423,58.00,21.80,2680.00,,,
2024-02-13 15:57:52 UTC,18424,58.00,21.80,2659.00,,,
2024-02-13 15:58:43 UTC,18425,58.00,22.20,2492.00,,,
2024-02-13 15:59:34 UTC,18426,57.00,22.20,2309.00,,,
2024-02-13 16:00:25 UTC,18427,56.00,22.60,2443.00,,,
2024-02-13 16:01:17 UTC,18428,55.00,23.00,2274.00,,,
2024-02-13 16:02:08 UTC,18429,54.00,23.00,2292.00,,,
2024-02-13 16:02:59 UTC,18430,54.00,23.40,2300.00,,,
2024-02-13 16:03:50 UTC,18431,54.00,23.40,2238.00,,,
2024-02-13 16:04:42 UTC,18432,53.00,23.40,2330.00,,,
2024-02-13 16:05:33 UTC,18433,53.00,23.70,2349.00,,,
2024-02-13 16:06:24 UTC,18434,52.00,23.70,2349.00,,,
2024-02-13 16:07:15 UTC,18435,52.00,23.40,2432.00,,,
2024-02-13 16:08:07 UTC,18436,52.00,23.40,2257.00,,,
2024-02-13 16:08:58 UTC,18437,52.00,23.40,2201.00,,,
2024-02-13 16:09:49 UTC,18438,52.00,23.40,2201.00,,,
2024-02-13 16:10:40 UTC,18439,52.00,23.40,2201.00,,,
2024-02-13 16:11:32 UTC,18440,52.00,23.00,2247.00,,,
2024-02-13 16:12:23 UTC,18441,52.00,23.00,2247.00,,,
2024-02-13 16:13:14 UTC,18442,52.00,23.00,2201.00,,,
2024-02-13 16:14:05 UTC,18443,52.00,23.00,2201.00,,,
2024-02-13 16:14:57 UTC,18444,52.00,22.60,2201.00,,,
2024-02-13 16:15:48 UTC,18445,51.00,22.60,2226.00,,,
2024-02-13 16:16:39 UTC,18446,51.00,22.60,2257.00,,,
2024-02-13 16:17:30 UTC,18447,52.00,22.60,2247.00,,,
2024-02-13 16:18:23 UTC,18448,52.00,22.60,2432.00,,,
2024-02-13 16:19:14 UTC,18449,52.00,22.60,2432.00,,,
2024-02-13 16:20:05 UTC,18450,52.00,22.60,2386.00,,,
2024-02-13 16:20:56 UTC,18451,52.00,22.60,2450.00,,,
2024-02-13 16:21:48 UTC,18452,52.00,22.60,2338.00,,,
2024-02-13 16:22:39 UTC,18453,52.00,22.60,2349.00,,,
2024-02-13 16:23:30 UTC,18454,52.00,22.70,2309.00,,,
2024-02-13 16:24:21 UTC,18455,52.00,23.00,2274.00,,,
2024-02-13 16:25:13 UTC,18456,52.00,23.00,2201.00,,,
2024-02-13 16:26:04 UTC,18457,51.00,23.00,2309.00,,,
2024-02-13 16:26:55 UTC,18458,51.00,23.30,2201.00,,,
2024-02-13 16:27:46 UTC,18459,51.00,23.40,2226.00,,,
2024-02-13 16:28:38 UTC,18460,51.00,23.40,2201.00,,,
2024-02-13 16:29:29 UTC,18461,50.00,23.80,2257.00,,,
2024-02-13 16:30:20 UTC,18462,50.00,23.80,2201.00,,,
2024-02-13 16:31:11 UTC,18463,50.00,23.80,2208.00,,,
2024-02-13 16:32:03 UTC,18464,49.00,24.10,2247.00,,,
2024-02-13 16:32:54 UTC,18465,49.00,24.10,2004.00,,,
2024-02-13 16:33:45 UTC,18466,49.00,24.10,1983.00,,,
2024-02-13 16:34:36 UTC,18467,49.00,24.10,2201.00,,,
2024-02-13 16:35:29 UTC,18468,48.00,24.10,2201.00,,,
2024-02-13 16:36:19 UTC,18469,48.00,24.50,2218.00,,,
2024-02-13 16:37:10 UTC,18470,48.00,24.50,2201.00,,,
2024-02-13 16:38:01 UTC,18471,48.00,24.50,2349.00,,,
2024-02-13 16:38:54 UTC,18472,48.00,24.50,2309.00,,,
2024-02-13 16:39:45 UTC,18473,48.00,24.70,2349.00,,,
2024-02-13 16:40:36 UTC,18474,48.00,24.80,2257.00,,,
2024-02-13 16:41:27 UTC,18475,47.00,24.80,2201.00,,,
2024-02-13 16:42:19 UTC,18476,nan,nan,2208.00,,,
2024-02-13 16:43:10 UTC,18477,46.00,24.80,2132.00,,,
2024-02-13 16:44:01 UTC,18478,46.00,25.30,2072.00,,,
2024-02-13 16:44:51 UTC,18479,46.00,25.30,1977.00,,,
2024-02-13 16:45:44 UTC,18480,45.00,25.30,2003.00,,,
2024-02-13 16:46:35 UTC,18481,45.00,25.80,1910.00,,,
2024-02-13 16:47:26 UTC,18482,44.00,25.80,1879.00,,,
2024-02-13 16:48:17 UTC,18483,44.00,26.20,1814.00,,,
2024-02-13 16:49:09 UTC,18484,43.00,26.20,1879.00,,,
2024-02-13 16:50:00 UTC,18485,43.00,26.70,1587.00,,,
2024-02-13 16:50:51 UTC,18486,42.00,26.70,1576.00,,,
2024-02-13 16:51:42 UTC,18487,41.00,27.10,1656.00,,,
2024-02-13 16:52:34 UTC,18488,40.00,27.10,1757.00,,,
2024-02-13 16:53:25 UTC,18489,40.00,27.10,1683.00,,,
2024-02-13 16:54:16 UTC,18490,39.00,26.90,1772.00,,,
2024-02-13 16:55:07 UTC,18491,39.00,26.70,1778.00,,,
2024-02-13 16:55:59 UTC,18492,39.00,26.70,1801.00,,,
2024-02-13 16:56:50 UTC,18493,39.00,26.70,1825.00,,,
2024-02-13 16:57:41 UTC,18494,39.00,26.70,1834.00,,,
2024-02-13 16:58:32 UTC,18495,39.00,26.20,1721.00,,,
2024-02-13 16:59:24 UTC,18496,39.00,26.20,1721.00,,,
2024-02-13 17:00:15 UTC,18497,39.00,26.20,1789.00,,,
2024-02-13 17:01:06 UTC,18498,39.00,26.20,1801.00,,,
2024-02-13 17:01:57 UTC,18499,39.00,26.20,1778.00,,,
2024-02-13 17:02:49 UTC,18500,40.00,26.50,1772.00,,,
2024-02-13 17:03:41 UTC,18501,40.00,26.70,1757.00,,,
2024-02-13 17:04:31 UTC,18502,39.00,27.10,1778.00,,,
2024-02-13 17:05:23 UTC,18503,39.00,27.60,1767.00,,,
2024-02-13 17:06:15 UTC,18504,38.00,28.00,1767.00,,,
2024-02-13 17:07:06 UTC,18505,38.00,28.50,1730.00,,,
2024-02-13 17:07:57 UTC,18506,37.00,28.50,1715.00,,,
2024-02-13 17:08:48 UTC,18507,37.00,28.50,1674.00,,,
2024-02-13 17:09:41 UTC,18508,37.00,28.90,1704.00,,,
2024-02-13 17:10:32 UTC,18509,36.00,28.90,1700.00,,,
2024-02-13 17:11:23 UTC,18510,36.00,29.30,1674.00,,,
2024-02-13 17:12:14 UTC,18511,36.00,29.70,1615.00,,,
2024-02-13 17:13:06 UTC,18512,36.00,29.80,1576.00,,,
2024-02-13 17:13:57 UTC,18513,34.00,30.20,1576.00,,,
2024-02-13 17:14:48 UTC,18514,33.00,30.80,1174.00,,,
2024-02-13 17:15:39 UTC,18515,32.00,31.30,1389.00,,,
2024-02-13 17:16:31 UTC,18516,32.00,31.40,1645.00,,,
2024-02-13 17:17:22 UTC,18517,31.00,31.50,1598.00,,,
2024-02-13 17:18:13 UTC,18518,31.00,31.40,1598.00,,,
2024-02-13 17:19:04 UTC,18519,31.00,31.30,1436.00,,,
2024-02-13 17:19:57 UTC,18520,30.00,31.30,1491.00,,,
2024-02-13 17:20:48 UTC,18521,30.00,31.30,882.00,,,
2024-02-13 17:21:39 UTC,18522,30.00,31.30,1413.00,,,
2024-02-13 17:22:30 UTC,18523,30.00,31.30,1174.00,,,
2024-02-13 17:23:22 UTC,18524,30.00,30.80,1674.00,,,
2024-02-13 17:24:13 UTC,18525,30.00,30.80,1641.00,,,
2024-02-13 17:25:04 UTC,18526,30.00,30.80,1695.00,,,
2024-02-13 17:25:55 UTC,18527,30.00,30.20,1598.00,,,
2024-02-13 17:26:47 UTC,18528,30.00,30.20,1153.00,,,
2024-02-13 17:27:38 UTC,18529,30.00,30.20,1364.00,,,
2024-02-13 17:28:29 UTC,18530,30.00,29.90,1413.00,,,
2024-02-13 17:29:20 UTC,18531,30.00,29.80,1482.00,,,
2024-02-13 17:30:12 UTC,18532,30.00,29.80,1532.00,,,
2024-02-13 17:31:03 UTC,18533,31.00,29.40,1615.00,,,
2024-02-13 17:31:54 UTC,18534,31.00,29.30,1153.00,,,
2024-02-13 17:32:45 UTC,18535,31.00,29.30,1532.00,,,
2024-02-13 17:33:37 UTC,18536,31.00,29.30,1528.00,,,
2024-02-13 17:34:28 UTC,18537,31.00,29.30,1607.00,,,
2024-02-13 17:35:19 UTC,18538,31.00,29.30,1587.00,,,
2024-02-13 17:36:10 UTC,18539,31.00,29.10,1611.00,,,
2024-02-13 17:37:02 UTC,18540,31.00,29.00,1674.00,,,
2024-02-13 17:37:53 UTC,18541,31.00,28.90,1512.00,,,
2024-02-13 17:38:44 UTC,18542,31.00,28.90,1507.00,,,
2024-02-13 17:39:35 UTC,18543,31.00,28.90,1572.00,,,
2024-02-13 17:40:28 UTC,18544,31.00,28.90,1512.00,,,
2024-02-13 17:41:19 UTC,18545,31.00,28.90,1674.00,,,
2024-02-13 17:42:10 UTC,18546,31.00,28.90,1604.00,,,
2024-02-13 17:43:01 UTC,18547,32.00,28.90,1576.00,,,
2024-02-13 17:43:53 UTC,18548,32.00,28.90,1540.00,,,
2024-02-13 17:44:44 UTC,18549,32.00,28.90,1721.00,,,
2024-02-13 17:45:35 UTC,18550,32.00,28.90,1604.00,,,
2024-02-13 17:46:26 UTC,18551,32.00,28.90,1568.00,,,
2024-02-13 17:47:18 UTC,18552,32.00,28.90,1505.00,,,
2024-02-13 17:48:09 UTC,18553,32.00,28.90,1591.00,,,
2024-02-13 17:49:00 UTC,18554,32.00,29.00,1594.00,,,
2024-02-13 17:49:51 UTC,18555,32.00,29.30,1512.00,,,
2024-02-13 17:50:43 UTC,18556,31.00,29.30,1491.00,,,
2024-02-13 17:51:34 UTC,18557,32.00,29.30,1572.00,,,
2024-02-13 17:52:25 UTC,18558,32.00,29.30,1516.00,,,
2024-02-13 17:53:16 UTC,18559,32.00,29.30,1548.00,,,
2024-02-13 17:54:09 UTC,18560,32.00,29.30,1389.00,,,
2024-02-13 17:54:59 UTC,18561,32.00,29.30,1389.00,,,
2024-02-13 17:55:51 UTC,18562,32.00,29.30,1372.00,,,
2024-02-13 17:56:42 UTC,18563,32.00,29.30,1238.00,,,
2024-02-13 17:57:34 UTC,18564,31.00,29.40,964.00,,,
2024-02-13 17:58:25 UTC,18565,31.00,29.70,900.00,,,
