created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-03-19 15:23:49 UTC,69427,33.00,34.20,2365.00,,,
2024-03-19 15:24:42 UTC,69428,33.00,34.20,2497.00,,,
2024-03-19 15:25:33 UTC,69429,33.00,34.70,2445.00,,,
2024-03-19 15:26:23 UTC,69430,33.00,34.70,2594.00,,,
2024-03-19 15:27:17 UTC,69431,32.00,34.70,2478.00,,,
2024-03-19 15:28:08 UTC,69432,32.00,34.80,2661.00,,,
2024-03-19 15:28:59 UTC,69433,31.00,35.20,2530.00,,,
2024-03-19 15:29:50 UTC,69434,31.00,35.20,2355.00,,,
2024-03-19 15:30:43 UTC,69435,30.00,35.20,2471.00,,,
2024-03-19 15:31:34 UTC,69436,30.00,35.20,2197.00,,,
2024-03-19 15:32:25 UTC,69437,30.00,35.20,2497.00,,,
2024-03-19 15:33:17 UTC,69438,30.00,35.20,2486.00,,,
2024-03-19 15:34:09 UTC,69439,30.00,35.20,2452.00,,,
2024-03-19 15:35:01 UTC,69440,30.00,35.20,2497.00,,,
2024-03-19 15:35:53 UTC,69441,30.00,35.50,2523.00,,,
2024-03-19 15:36:44 UTC,69442,29.00,35.60,2486.00,,,
2024-03-19 15:37:38 UTC,69443,29.00,35.60,2378.00,,,
2024-03-19 15:38:29 UTC,69444,29.00,35.60,2283.00,,,
2024-03-19 15:39:21 UTC,69445,29.00,35.60,2296.00,,,
2024-03-19 15:40:12 UTC,69446,29.00,35.60,2311.00,,,
2024-03-19 15:41:04 UTC,69447,29.00,35.60,2445.00,,,
2024-03-19 15:41:57 UTC,69448,29.00,36.30,2279.00,,,
2024-03-19 15:42:48 UTC,69449,29.00,36.30,2168.00,,,
2024-03-19 15:43:39 UTC,69450,29.00,36.30,2370.00,,,
2024-03-19 15:44:32 UTC,69451,28.00,36.30,2318.00,,,
2024-03-19 15:45:24 UTC,69452,28.00,36.40,2324.00,,,
2024-03-19 15:46:15 UTC,69453,28.00,36.40,2279.00,,,
2024-03-19 15:47:06 UTC,69454,27.00,36.90,2236.00,,,
2024-03-19 15:47:59 UTC,69455,27.00,36.90,2296.00,,,
2024-03-19 15:48:50 UTC,69456,26.00,36.90,2193.00,,,
2024-03-19 15:49:42 UTC,69457,26.00,36.90,2134.00,,,
2024-03-19 15:50:33 UTC,69458,25.00,36.90,2180.00,,,
2024-03-19 15:51:27 UTC,69459,25.00,36.90,2302.00,,,
2024-03-19 15:52:18 UTC,69460,25.00,36.90,2330.00,,,
2024-03-19 15:53:09 UTC,69461,25.00,36.90,2445.00,,,
2024-03-19 15:54:00 UTC,69462,25.00,36.90,2347.00,,,
2024-03-19 15:54:56 UTC,69463,25.00,37.30,2445.00,,,
2024-03-19 15:55:53 UTC,69464,25.00,37.40,2445.00,,,
2024-03-19 15:56:44 UTC,69465,24.00,37.40,2497.00,,,
2024-03-19 15:57:35 UTC,69466,24.00,37.40,2537.00,,,
2024-03-19 15:58:28 UTC,69467,24.00,37.50,2544.00,,,
2024-03-19 15:59:19 UTC,69468,24.00,37.90,2336.00,,,
2024-03-19 16:00:10 UTC,69469,23.00,38.00,2572.00,,,
2024-03-19 16:01:01 UTC,69470,23.00,38.00,2445.00,,,
2024-03-19 16:01:53 UTC,69471,22.00,38.10,2365.00,,,
2024-03-19 16:02:44 UTC,69472,22.00,38.50,2464.00,,,
2024-03-19 16:03:37 UTC,69473,22.00,38.50,2523.00,,,
2024-03-19 16:04:28 UTC,69474,21.00,38.50,2490.00,,,
2024-03-19 16:05:21 UTC,69475,21.00,38.50,2551.00,,,
2024-03-19 16:06:12 UTC,69476,21.00,38.60,2623.00,,,
2024-03-19 16:07:03 UTC,69477,21.00,38.90,2558.00,,,
2024-03-19 16:07:54 UTC,69478,21.00,39.00,2587.00,,,
2024-03-19 16:08:46 UTC,69479,20.00,39.00,2587.00,,,
2024-03-19 16:09:37 UTC,69480,20.00,39.00,2537.00,,,
2024-03-19 16:10:28 UTC,69481,19.00,39.10,2567.00,,,
2024-03-19 16:11:19 UTC,69482,19.00,39.10,2609.00,,,
2024-03-19 16:12:12 UTC,69483,19.00,39.50,2579.00,,,
2024-03-19 16:13:03 UTC,69484,19.00,39.50,2594.00,,,
2024-03-19 16:13:55 UTC,69485,19.00,39.50,2279.00,,,
2024-03-19 16:14:46 UTC,69486,19.00,39.50,2497.00,,,
2024-03-19 16:15:40 UTC,69487,19.00,39.60,2347.00,,,
2024-03-19 16:16:31 UTC,69488,19.00,39.70,2106.00,,,
2024-03-19 16:17:22 UTC,69489,19.00,39.60,2236.00,,,
2024-03-19 16:18:14 UTC,69490,17.00,40.00,2232.00,,,
2024-03-19 16:19:08 UTC,69491,17.00,40.10,2193.00,,,
2024-03-19 16:20:00 UTC,69492,17.00,40.00,2114.00,,,
2024-03-19 16:20:51 UTC,69493,17.00,40.00,1996.00,,,
2024-03-19 16:21:43 UTC,69494,17.00,40.10,2114.00,,,
2024-03-19 16:22:36 UTC,69495,16.00,40.10,1975.00,,,
2024-03-19 16:23:28 UTC,69496,16.00,40.10,1870.00,,,
2024-03-19 16:24:19 UTC,69497,16.00,40.10,2172.00,,,
2024-03-19 16:25:10 UTC,69498,16.00,40.10,2020.00,,,
2024-03-19 16:26:02 UTC,69499,16.00,40.10,2307.00,,,
2024-03-19 16:26:53 UTC,69500,16.00,40.10,2302.00,,,
2024-03-19 16:27:44 UTC,69501,16.00,40.10,2208.00,,,
2024-03-19 16:28:35 UTC,69502,15.00,40.20,2106.00,,,
2024-03-19 16:29:30 UTC,69503,15.00,40.60,2193.00,,,
2024-03-19 16:30:25 UTC,69504,15.00,40.60,2279.00,,,
2024-03-19 16:31:19 UTC,69505,15.00,40.60,3672.00,,,
2024-03-19 16:32:10 UTC,69506,15.00,40.60,2144.00,,,
2024-03-19 16:33:10 UTC,69507,14.00,40.60,2154.00,,,
2024-03-19 16:34:01 UTC,69508,14.00,40.60,2272.00,,,
2024-03-19 16:34:52 UTC,69509,14.00,40.60,2551.00,,,
2024-03-19 16:35:43 UTC,69510,14.00,40.60,2537.00,,,
2024-03-19 16:36:35 UTC,69511,14.00,41.00,2567.00,,,
2024-03-19 16:37:26 UTC,69512,14.00,41.10,2636.00,,,
2024-03-19 16:38:18 UTC,69513,14.00,41.10,2713.00,,,
2024-03-19 16:39:09 UTC,69514,14.00,41.10,2720.00,,,
2024-03-19 16:40:01 UTC,69515,14.00,41.10,2763.00,,,
2024-03-19 16:40:54 UTC,69516,14.00,41.60,2770.00,,,
2024-03-19 16:41:45 UTC,69517,14.00,41.60,2064.00,,,
2024-03-19 16:42:35 UTC,69518,14.00,41.60,2797.00,,,
2024-03-19 16:43:29 UTC,69519,14.00,41.70,2697.00,,,
2024-03-19 16:44:23 UTC,69520,14.00,42.00,2837.00,,,
2024-03-19 16:45:14 UTC,69521,13.00,42.00,2935.00,,,
2024-03-19 16:46:05 UTC,69522,14.00,42.10,2679.00,,,
2024-03-19 16:47:01 UTC,69523,13.00,42.50,2991.00,,,
2024-03-19 16:47:52 UTC,69524,14.00,42.50,2991.00,,,
2024-03-19 16:48:44 UTC,69525,14.00,42.60,2862.00,,,
2024-03-19 16:49:35 UTC,69526,13.00,42.60,2901.00,,,
2024-03-19 16:50:28 UTC,69527,13.00,42.90,2901.00,,,
2024-03-19 16:51:19 UTC,69528,12.00,43.00,2975.00,,,
2024-03-19 16:52:10 UTC,69529,12.00,43.00,2880.00,,,
2024-03-19 16:53:05 UTC,69530,12.00,43.00,2829.00,,,
2024-03-19 16:53:58 UTC,69531,12.00,43.00,2797.00,,,
2024-03-19 16:54:49 UTC,69532,12.00,43.10,2623.00,,,
2024-03-19 16:55:40 UTC,69533,12.00,43.00,2283.00,,,
2024-03-19 16:56:31 UTC,69534,12.00,43.00,2523.00,,,
2024-03-19 16:57:24 UTC,69535,12.00,43.00,2594.00,,,
2024-03-19 16:58:19 UTC,69536,12.00,43.00,2445.00,,,
2024-03-19 17:00:08 UTC,69537,12.00,43.00,2763.00,,,
2024-03-19 17:01:00 UTC,69538,12.00,43.20,2728.00,,,
2024-03-19 17:01:51 UTC,69539,12.00,43.50,2697.00,,,
2024-03-19 17:02:43 UTC,69540,12.00,43.50,2623.00,,,
2024-03-19 17:03:34 UTC,69541,12.00,43.50,2579.00,,,
2024-03-19 17:04:26 UTC,69542,12.00,43.50,2623.00,,,
2024-03-19 17:05:17 UTC,69543,12.00,43.50,2512.00,,,
2024-03-19 17:06:08 UTC,69544,12.00,43.50,2537.00,,,
2024-03-19 17:06:59 UTC,69545,12.00,43.50,2601.00,,,
2024-03-19 17:07:51 UTC,69546,12.00,43.50,2579.00,,,
2024-03-19 17:08:42 UTC,69547,12.00,43.50,2609.00,,,
2024-03-19 17:09:34 UTC,69548,12.00,43.50,2661.00,,,
2024-03-19 17:10:25 UTC,69549,12.00,43.50,2797.00,,,
2024-03-19 17:11:17 UTC,69550,12.00,43.50,2669.00,,,
2024-03-19 17:12:09 UTC,69551,12.00,43.50,2669.00,,,
2024-03-19 17:13:00 UTC,69552,12.00,43.60,2445.00,,,
2024-03-19 17:13:51 UTC,69553,12.00,43.60,2445.00,,,
2024-03-19 17:14:43 UTC,69554,12.00,43.60,2512.00,,,
2024-03-19 17:15:34 UTC,69555,12.00,43.60,2623.00,,,
2024-03-19 17:16:25 UTC,69556,12.00,43.70,2523.00,,,
2024-03-19 17:17:16 UTC,69557,12.00,43.90,2512.00,,,
2024-03-19 17:18:08 UTC,69558,12.00,43.90,2523.00,,,
2024-03-19 17:18:59 UTC,69559,11.00,43.90,2124.00,,,
2024-03-19 17:19:50 UTC,69560,11.00,43.90,2370.00,,,
2024-03-19 17:20:41 UTC,69561,11.00,43.90,2471.00,,,
2024-03-19 17:21:34 UTC,69562,11.00,43.90,2609.00,,,
2024-03-19 17:22:25 UTC,69563,11.00,44.00,2512.00,,,
2024-03-19 17:23:16 UTC,69564,11.00,44.00,2180.00,,,
2024-03-19 17:24:09 UTC,69565,11.00,44.00,2324.00,,,
2024-03-19 17:25:01 UTC,69566,10.00,44.00,2347.00,,,
2024-03-19 17:25:52 UTC,69567,10.00,44.00,2272.00,,,
2024-03-19 17:26:43 UTC,69568,10.00,43.90,2283.00,,,
2024-03-19 17:27:34 UTC,69569,10.00,43.90,2452.00,,,
2024-03-19 17:28:28 UTC,69570,10.00,43.90,2512.00,,,
2024-03-19 17:29:19 UTC,69571,10.00,43.90,2579.00,,,
2024-03-19 17:30:10 UTC,69572,10.00,43.90,2478.00,,,
2024-03-19 17:31:02 UTC,69573,10.00,44.00,2669.00,,,
2024-03-19 17:31:54 UTC,69574,10.00,44.00,2829.00,,,
2024-03-19 17:32:45 UTC,69575,11.00,44.30,2728.00,,,
2024-03-19 17:33:39 UTC,69576,10.00,44.40,2324.00,,,
2024-03-19 17:34:30 UTC,69577,10.00,44.40,2096.00,,,
2024-03-19 17:35:22 UTC,69578,10.00,44.40,2645.00,,,
2024-03-19 17:36:14 UTC,69579,10.00,44.40,2797.00,,,
2024-03-19 17:37:05 UTC,69580,10.00,44.40,2935.00,,,
2024-03-19 17:37:56 UTC,69581,10.00,44.40,2682.00,,,
2024-03-19 17:38:49 UTC,69582,10.00,44.40,2870.00,,,
2024-03-19 17:39:41 UTC,69583,10.00,44.50,2946.00,,,
2024-03-19 17:40:32 UTC,69584,10.00,44.80,2880.00,,,
2024-03-19 17:41:23 UTC,69585,10.00,44.80,2935.00,,,
2024-03-19 17:42:16 UTC,69586,10.00,44.80,3040.00,,,
2024-03-19 17:43:07 UTC,69587,10.00,44.90,3090.00,,,
2024-03-19 17:44:04 UTC,69588,9.00,45.00,3011.00,,,
2024-03-19 17:44:55 UTC,69589,9.00,45.30,2935.00,,,
2024-03-19 17:46:50 UTC,69590,9.00,45.30,2558.00,,,
2024-03-19 17:47:43 UTC,69591,9.00,45.30,2935.00,,,
2024-03-19 17:48:46 UTC,69592,9.00,45.30,2797.00,,,
2024-03-19 17:50:37 UTC,69593,9.00,45.10,2837.00,,,
2024-03-19 17:51:29 UTC,69594,9.00,45.20,2829.00,,,
2024-03-19 17:52:20 UTC,69595,9.00,45.20,2845.00,,,
2024-03-19 17:53:13 UTC,69596,9.00,45.00,2737.00,,,
2024-03-19 17:54:04 UTC,69597,9.00,45.00,2347.00,,,
2024-03-19 17:55:00 UTC,69598,10.00,44.90,2682.00,,,
2024-03-19 17:55:51 UTC,69599,10.00,44.90,2728.00,,,
2024-03-19 17:56:43 UTC,69600,10.00,44.90,2551.00,,,
2024-03-19 17:57:34 UTC,69601,10.00,44.90,2728.00,,,
2024-03-19 17:58:25 UTC,69602,10.00,44.80,2628.00,,,
2024-03-19 17:59:17 UTC,69603,10.00,44.80,2365.00,,,
2024-03-19 18:00:09 UTC,69604,10.00,44.80,2324.00,,,
2024-03-19 18:01:00 UTC,69605,10.00,44.80,1970.00,,,
2024-03-19 18:01:51 UTC,69606,10.00,44.80,2504.00,,,
2024-03-19 18:02:48 UTC,69607,10.00,44.80,2572.00,,,
2024-03-19 18:03:40 UTC,69608,10.00,44.80,2497.00,,,
2024-03-19 18:04:31 UTC,69609,10.00,44.80,2445.00,,,
2024-03-19 18:05:22 UTC,69610,10.00,44.80,2689.00,,,
2024-03-19 18:06:13 UTC,69611,10.00,44.80,2883.00,,,
2024-03-19 18:07:05 UTC,69612,10.00,44.70,2991.00,,,
2024-03-19 18:07:56 UTC,69613,10.00,44.70,3102.00,,,
2024-03-19 18:08:47 UTC,69614,10.00,44.80,3111.00,,,
2024-03-19 18:09:39 UTC,69615,10.00,44.80,2802.00,,,
2024-03-19 18:10:31 UTC,69616,10.00,44.80,2697.00,,,
2024-03-19 18:11:24 UTC,69617,10.00,44.80,2471.00,,,
2024-03-19 18:12:17 UTC,69618,10.00,44.80,2445.00,,,
2024-03-19 18:13:18 UTC,69619,10.00,44.80,2452.00,,,
2024-03-19 18:14:10 UTC,69620,10.00,44.80,2870.00,,,
2024-03-19 18:15:01 UTC,69621,10.00,44.50,2935.00,,,
2024-03-19 18:15:52 UTC,69622,10.00,44.50,3031.00,,,
2024-03-19 18:16:43 UTC,69623,10.00,44.50,2445.00,,,
2024-03-19 18:17:35 UTC,69624,10.00,44.60,2355.00,,,
2024-03-19 18:18:26 UTC,69625,10.00,44.80,2679.00,,,
2024-03-19 18:19:16 UTC,69626,10.00,44.80,2802.00,,,
2024-03-19 18:20:07 UTC,69627,10.00,44.80,2778.00,,,
2024-03-19 18:20:59 UTC,69628,10.00,44.90,2999.00,,,
2024-03-19 18:21:50 UTC,69629,10.00,44.90,3132.00,,,
2024-03-19 18:22:41 UTC,69630,9.00,45.00,3053.00,,,
2024-03-19 18:23:45 UTC,69631,9.00,45.30,3174.00,,,
2024-03-19 18:25:32 UTC,69632,9.00,45.30,2946.00,,,
2024-03-19 18:26:23 UTC,69633,9.00,45.70,3174.00,,,
2024-03-19 18:27:14 UTC,69634,9.00,45.70,3263.00,,,
2024-03-19 18:28:08 UTC,69635,9.00,45.70,3189.00,,,
2024-03-19 18:29:03 UTC,69636,9.00,45.80,3195.00,,,
2024-03-19 18:29:56 UTC,69637,9.00,46.20,3102.00,,,
2024-03-19 18:30:47 UTC,69638,9.00,46.20,3040.00,,,
2024-03-19 18:31:41 UTC,69639,9.00,46.20,2862.00,,,
2024-03-19 18:32:32 UTC,69640,9.00,46.20,2763.00,,,
2024-03-19 18:33:25 UTC,69641,9.00,46.20,2728.00,,,
2024-03-19 18:34:17 UTC,69642,9.00,46.20,2737.00,,,
2024-03-19 18:36:09 UTC,69643,9.00,46.20,2728.00,,,
2024-03-19 18:37:02 UTC,69644,9.00,46.20,2628.00,,,
2024-03-19 18:37:54 UTC,69645,9.00,46.30,2618.00,,,
2024-03-19 18:38:48 UTC,69646,9.00,47.00,3011.00,,,
2024-03-19 18:39:41 UTC,69647,9.00,47.10,3141.00,,,
2024-03-19 18:40:34 UTC,69648,9.00,47.20,3068.00,,,
2024-03-19 18:41:35 UTC,69649,9.00,47.60,2579.00,,,
2024-03-19 18:43:27 UTC,69650,9.00,47.70,2558.00,,,
2024-03-19 18:44:22 UTC,69651,9.00,47.70,2689.00,,,
2024-03-19 18:45:15 UTC,69652,9.00,47.70,2523.00,,,
2024-03-19 18:46:10 UTC,69653,8.00,48.10,2957.00,,,
2024-03-19 18:47:01 UTC,69654,8.00,48.20,2963.00,,,
2024-03-19 18:47:54 UTC,69655,8.00,48.30,3011.00,,,
2024-03-19 18:48:47 UTC,69656,8.00,48.60,3068.00,,,
2024-03-19 18:49:39 UTC,69657,8.00,48.80,3153.00,,,
2024-03-19 18:50:40 UTC,69658,8.00,48.80,3174.00,,,
2024-03-19 18:51:33 UTC,69659,8.00,49.20,2745.00,,,
2024-03-19 18:52:36 UTC,69660,8.00,49.30,2935.00,,,
2024-03-19 18:53:30 UTC,69661,8.00,49.30,2697.00,,,
2024-03-19 18:54:23 UTC,69662,8.00,49.40,2567.00,,,
2024-03-19 18:55:16 UTC,69663,8.00,49.40,2445.00,,,
2024-03-19 18:57:08 UTC,69664,8.00,49.20,3332.00,,,
2024-03-19 18:58:00 UTC,69665,8.00,49.20,2193.00,,,
2024-03-19 18:58:52 UTC,69666,8.00,48.80,2330.00,,,
2024-03-19 18:59:42 UTC,69667,8.00,48.80,2318.00,,,
2024-03-19 19:00:35 UTC,69668,8.00,48.80,2268.00,,,
2024-03-19 19:01:26 UTC,69669,8.00,48.80,2523.00,,,
2024-03-19 19:02:16 UTC,69670,8.00,48.80,2745.00,,,
2024-03-19 19:03:07 UTC,69671,8.00,48.80,3090.00,,,
2024-03-19 19:03:59 UTC,69672,8.00,48.80,3132.00,,,
2024-03-19 19:04:50 UTC,69673,8.00,49.20,3297.00,,,
2024-03-19 19:05:41 UTC,69674,8.00,49.20,3672.00,,,
2024-03-19 19:06:33 UTC,69675,8.00,49.20,3672.00,,,
2024-03-19 19:07:25 UTC,69676,8.00,49.30,3520.00,,,
2024-03-19 19:08:16 UTC,69677,8.00,49.40,3403.00,,,
2024-03-19 19:09:07 UTC,69678,8.00,49.40,3229.00,,,
2024-03-19 19:09:58 UTC,69679,8.00,49.30,3263.00,,,
2024-03-19 19:10:50 UTC,69680,8.00,49.30,3011.00,,,
2024-03-19 19:11:41 UTC,69681,8.00,49.30,3060.00,,,
2024-03-19 19:12:32 UTC,69682,8.00,49.30,3403.00,,,
2024-03-19 19:13:23 UTC,69683,8.00,49.30,3520.00,,,
2024-03-19 19:14:15 UTC,69684,8.00,49.40,3111.00,,,
2024-03-19 19:15:06 UTC,69685,8.00,49.40,3415.00,,,
2024-03-19 19:15:57 UTC,69686,8.00,49.30,3672.00,,,
2024-03-19 19:16:49 UTC,69687,8.00,49.40,3672.00,,,
2024-03-19 19:17:41 UTC,69688,8.00,49.40,3189.00,,,
2024-03-19 19:18:32 UTC,69689,8.00,49.70,3040.00,,,
2024-03-19 19:19:23 UTC,69690,8.00,49.80,3040.00,,,
2024-03-19 19:20:14 UTC,69691,8.00,49.80,3195.00,,,
2024-03-19 19:21:06 UTC,69692,8.00,49.80,2370.00,,,
2024-03-19 19:21:57 UTC,69693,8.00,49.80,2991.00,,,
2024-03-19 19:22:48 UTC,69694,8.00,49.80,3332.00,,,
2024-03-19 19:23:39 UTC,69695,8.00,49.70,3379.00,,,
2024-03-19 19:24:31 UTC,69696,8.00,49.70,3367.00,,,
2024-03-19 19:25:22 UTC,69697,8.00,49.40,3354.00,,,
2024-03-19 19:26:13 UTC,69698,8.00,49.40,4128.00,,,
2024-03-19 19:27:05 UTC,69699,8.00,49.60,4051.00,,,
2024-03-19 19:27:57 UTC,69700,8.00,49.70,4184.00,,,
2024-03-19 19:28:48 UTC,69701,8.00,49.70,4200.00,,,
2024-03-19 19:29:39 UTC,69702,8.00,49.40,4256.00,,,
2024-03-19 19:30:30 UTC,69703,8.00,49.30,4070.00,,,
2024-03-19 19:31:22 UTC,69704,8.00,49.30,4001.00,,,
2024-03-19 19:32:13 UTC,69705,8.00,49.30,4016.00,,,
2024-03-19 19:33:04 UTC,69706,8.00,49.30,3954.00,,,
2024-03-19 19:33:55 UTC,69707,8.00,49.20,4051.00,,,
2024-03-19 19:34:47 UTC,69708,8.00,49.20,3790.00,,,
2024-03-19 19:35:38 UTC,69709,8.00,49.20,4148.00,,,
2024-03-19 19:36:29 UTC,69710,8.00,49.20,4200.00,,,
2024-03-19 19:37:20 UTC,69711,8.00,49.20,4070.00,,,
2024-03-19 19:38:13 UTC,69712,8.00,49.20,4039.00,,,
2024-03-19 19:39:04 UTC,69713,8.00,49.20,4464.00,,,
2024-03-19 19:39:55 UTC,69714,8.00,49.20,4081.00,,,
2024-03-19 19:40:46 UTC,69715,8.00,49.20,4379.00,,,
2024-03-19 19:41:38 UTC,69716,8.00,49.20,4200.00,,,
2024-03-19 19:42:29 UTC,69717,8.00,49.30,4164.00,,,
2024-03-19 19:43:20 UTC,69718,8.00,49.30,4362.00,,,
2024-03-19 19:44:12 UTC,69719,8.00,49.30,4524.00,,,
2024-03-19 19:45:04 UTC,69720,8.00,49.30,4337.00,,,
2024-03-19 19:45:55 UTC,69721,8.00,49.30,4108.00,,,
2024-03-19 19:46:46 UTC,69722,8.00,49.30,4256.00,,,
2024-03-19 19:47:37 UTC,69723,8.00,49.20,4224.00,,,
2024-03-19 19:48:29 UTC,69724,8.00,49.20,4240.00,,,
2024-03-19 19:49:20 UTC,69725,8.00,49.20,4524.00,,,
2024-03-19 19:50:17 UTC,69726,8.00,49.20,4438.00,,,
2024-03-19 19:51:08 UTC,69727,8.00,49.20,4417.00,,,
2024-03-19 19:52:00 UTC,69728,8.00,49.20,4200.00,,,
2024-03-19 19:52:51 UTC,69729,8.00,49.20,4296.00,,,
2024-03-19 19:53:42 UTC,69730,8.00,49.30,4280.00,,,
2024-03-19 19:54:33 UTC,69731,8.00,49.30,4362.00,,,
2024-03-19 19:55:25 UTC,69732,8.00,49.30,4280.00,,,
2024-03-19 19:56:17 UTC,69733,8.00,49.30,4379.00,,,
2024-03-19 19:57:07 UTC,69734,8.00,49.30,4016.00,,,
2024-03-19 19:57:59 UTC,69735,8.00,49.30,4438.00,,,
2024-03-19 19:58:51 UTC,69736,8.00,49.30,4438.00,,,
2024-03-19 19:59:42 UTC,69737,8.00,49.30,4524.00,,,
2024-03-19 20:00:33 UTC,69738,8.00,49.30,4524.00,,,
2024-03-19 20:01:24 UTC,69739,8.00,49.20,3954.00,,,
2024-03-19 20:02:16 UTC,69740,8.00,49.20,4200.00,,,
2024-03-19 20:03:07 UTC,69741,8.00,49.20,4481.00,,,
2024-03-19 20:03:58 UTC,69742,8.00,48.80,4362.00,,,
2024-03-19 20:04:49 UTC,69743,8.00,48.80,4732.00,,,
2024-03-19 20:05:41 UTC,69744,8.00,48.80,4545.00,,,
2024-03-19 20:06:32 UTC,69745,8.00,48.80,4524.00,,,
2024-03-19 20:07:23 UTC,69746,8.00,48.80,4051.00,,,
2024-03-19 20:08:14 UTC,69747,8.00,48.70,4438.00,,,
2024-03-19 20:09:06 UTC,69748,8.00,48.70,4337.00,,,
2024-03-19 20:09:57 UTC,69749,8.00,48.70,4464.00,,,
2024-03-19 20:10:48 UTC,69750,8.00,48.30,4524.00,,,
2024-03-19 20:11:39 UTC,69751,8.00,48.70,4438.00,,,
2024-03-19 20:12:31 UTC,69752,8.00,48.70,4615.00,,,
2024-03-19 20:13:22 UTC,69753,8.00,48.70,4759.00,,,
2024-03-19 20:14:13 UTC,69754,8.00,48.70,4321.00,,,
2024-03-19 20:15:05 UTC,69755,8.00,48.70,4660.00,,,
2024-03-19 20:15:57 UTC,69756,8.00,48.70,3672.00,,,
2024-03-19 20:16:48 UTC,69757,8.00,48.70,4464.00,,,
2024-03-19 20:17:39 UTC,69758,8.00,48.70,4615.00,,,
2024-03-19 20:18:30 UTC,69759,8.00,48.80,4615.00,,,
2024-03-19 20:19:22 UTC,69760,8.00,48.80,4321.00,,,
2024-03-19 20:20:13 UTC,69761,8.00,48.80,4759.00,,,
2024-03-19 20:21:04 UTC,69762,8.00,48.80,4732.00,,,
2024-03-19 20:21:55 UTC,69763,8.00,48.80,4759.00,,,
2024-03-19 20:22:47 UTC,69764,8.00,48.80,4464.00,,,
2024-03-19 20:23:38 UTC,69765,8.00,49.00,4417.00,,,
2024-03-19 20:24:29 UTC,69766,8.00,49.10,4524.00,,,
2024-03-19 20:25:21 UTC,69767,8.00,48.90,4615.00,,,
2024-03-19 20:26:13 UTC,69768,8.00,48.80,4224.00,,,
2024-03-19 20:27:04 UTC,69769,8.00,48.80,3982.00,,,
2024-03-19 20:27:55 UTC,69770,8.00,48.80,4321.00,,,
2024-03-19 20:28:46 UTC,69771,8.00,48.80,4507.00,,,
2024-03-19 20:29:38 UTC,69772,8.00,48.80,4396.00,,,
2024-03-19 20:30:29 UTC,69773,8.00,48.70,4396.00,,,
2024-03-19 20:31:20 UTC,69774,8.00,48.70,4593.00,,,
2024-03-19 20:32:11 UTC,69775,8.00,48.70,4572.00,,,
2024-03-19 20:33:04 UTC,69776,8.00,48.70,4296.00,,,
2024-03-19 20:33:55 UTC,69777,8.00,48.70,4593.00,,,
2024-03-19 20:34:46 UTC,69778,8.00,48.70,4687.00,,,
2024-03-19 20:35:37 UTC,69779,8.00,48.70,4710.00,,,
2024-03-19 20:36:29 UTC,69780,8.00,48.70,4572.00,,,
2024-03-19 20:37:20 UTC,69781,8.00,48.80,4905.00,,,
2024-03-19 20:38:11 UTC,69782,8.00,48.80,4687.00,,,
2024-03-19 20:39:02 UTC,69783,8.00,48.80,4524.00,,,
2024-03-19 20:39:54 UTC,69784,8.00,48.80,4200.00,,,
2024-03-19 20:40:45 UTC,69785,8.00,48.80,4481.00,,,
2024-03-19 20:41:36 UTC,69786,8.00,48.80,4438.00,,,
2024-03-19 20:42:27 UTC,69787,8.00,48.80,4524.00,,,
2024-03-19 20:43:20 UTC,69788,8.00,48.80,4524.00,,,
2024-03-19 20:44:11 UTC,69789,8.00,48.80,4438.00,,,
2024-03-19 20:45:02 UTC,69790,8.00,48.80,4016.00,,,
2024-03-19 20:45:53 UTC,69791,8.00,48.80,4108.00,,,
2024-03-19 20:46:45 UTC,69792,8.00,48.80,4016.00,,,
2024-03-19 20:47:36 UTC,69793,8.00,48.80,4128.00,,,
2024-03-19 20:48:27 UTC,69794,8.00,48.80,3672.00,,,
2024-03-19 20:49:19 UTC,69795,8.00,48.70,4016.00,,,
2024-03-19 20:50:10 UTC,69796,8.00,48.70,3982.00,,,
2024-03-19 20:51:02 UTC,69797,8.00,48.30,4051.00,,,
2024-03-19 20:51:52 UTC,69798,8.00,48.30,4128.00,,,
2024-03-19 20:52:43 UTC,69799,8.00,48.20,4200.00,,,
2024-03-19 20:53:36 UTC,69800,8.00,48.20,4200.00,,,
2024-03-19 20:54:27 UTC,69801,8.00,48.20,4128.00,,,
2024-03-19 20:55:18 UTC,69802,8.00,48.20,4464.00,,,
2024-03-19 20:56:09 UTC,69803,8.00,48.20,4321.00,,,
2024-03-19 20:57:01 UTC,69804,9.00,48.20,4200.00,,,
2024-03-19 20:57:53 UTC,69805,9.00,48.20,4224.00,,,
2024-03-19 20:58:43 UTC,69806,8.00,48.20,4545.00,,,
2024-03-19 20:59:35 UTC,69807,8.00,48.20,4051.00,,,
2024-03-19 21:00:27 UTC,69808,8.00,48.20,3852.00,,,
2024-03-19 21:01:18 UTC,69809,8.00,48.20,4240.00,,,
2024-03-19 21:02:09 UTC,69810,8.00,48.20,4481.00,,,
2024-03-19 21:03:01 UTC,69811,8.00,48.20,3932.00,,,
2024-03-19 21:03:53 UTC,69812,8.00,48.20,4164.00,,,
2024-03-19 21:04:44 UTC,69813,8.00,48.20,4280.00,,,
2024-03-19 21:05:35 UTC,69814,8.00,48.20,4524.00,,,
