created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-04-06 20:12:43 UTC,99710,9.00,45.30,1695.00,,,
2024-04-06 20:13:36 UTC,99711,9.00,45.30,1809.00,,,
2024-04-06 20:14:27 UTC,99712,9.00,45.00,1736.00,,,
2024-04-06 20:15:18 UTC,99713,10.00,44.90,1568.00,,,
2024-04-06 20:16:09 UTC,99714,10.00,44.90,1563.00,,,
2024-04-06 20:17:01 UTC,99715,10.00,44.90,1761.00,,,
2024-04-06 20:17:52 UTC,99716,10.00,44.90,1604.00,,,
2024-04-06 20:18:43 UTC,99717,10.00,44.90,1528.00,,,
2024-04-06 20:19:34 UTC,99718,10.00,44.90,1695.00,,,
2024-04-06 20:20:26 UTC,99719,10.00,44.90,1568.00,,,
2024-04-06 20:21:17 UTC,99720,10.00,44.90,1420.00,,,
2024-04-06 20:22:11 UTC,99721,10.00,44.90,1110.00,,,
2024-04-06 20:23:02 UTC,99722,10.00,44.90,1528.00,,,
2024-04-06 20:23:55 UTC,99723,10.00,44.90,1591.00,,,
2024-04-06 20:24:46 UTC,99724,10.00,44.90,1656.00,,,
2024-04-06 20:25:36 UTC,99725,10.00,44.90,1674.00,,,
2024-04-06 20:26:27 UTC,99726,10.00,44.90,1625.00,,,
2024-04-06 20:27:20 UTC,99727,10.00,44.90,1482.00,,,
2024-04-06 20:28:11 UTC,99728,10.00,44.90,1086.00,,,
2024-04-06 20:29:02 UTC,99729,10.00,44.90,1041.00,,,
2024-04-06 20:29:53 UTC,99730,10.00,44.90,855.00,,,
2024-04-06 20:30:45 UTC,99731,10.00,44.90,785.00,,,
2024-04-06 20:31:36 UTC,99732,10.00,44.90,1349.00,,,
2024-04-06 20:32:27 UTC,99733,10.00,44.80,795.00,,,
2024-04-06 20:33:18 UTC,99734,10.00,44.80,795.00,,,
2024-04-06 20:34:11 UTC,99735,10.00,44.60,530.00,,,
2024-04-06 20:35:02 UTC,99736,10.00,44.40,765.00,,,
2024-04-06 20:35:52 UTC,99737,10.00,44.40,1372.00,,,
2024-04-06 20:36:43 UTC,99738,10.00,44.40,1629.00,,,
2024-04-06 20:37:36 UTC,99739,10.00,44.40,1674.00,,,
2024-04-06 20:38:27 UTC,99740,10.00,44.50,1621.00,,,
2024-04-06 20:39:17 UTC,99741,10.00,44.80,1544.00,,,
2024-04-06 20:40:08 UTC,99742,10.00,44.80,1691.00,,,
2024-04-06 20:41:01 UTC,99743,10.00,44.80,1825.00,,,
2024-04-06 20:41:52 UTC,99744,10.00,44.80,2030.00,,,
2024-04-06 20:42:43 UTC,99745,10.00,44.90,1993.00,,,
2024-04-06 20:43:33 UTC,99746,10.00,44.90,2201.00,,,
2024-04-06 20:44:26 UTC,99747,10.00,44.90,2208.00,,,
2024-04-06 20:45:17 UTC,99748,9.00,45.20,2628.00,,,
2024-04-06 20:46:08 UTC,99749,9.00,45.30,2643.00,,,
2024-04-06 20:46:59 UTC,99750,9.00,45.30,2709.00,,,
2024-04-06 20:47:52 UTC,99751,9.00,45.30,2450.00,,,
2024-04-06 20:48:43 UTC,99752,9.00,45.40,2512.00,,,
2024-04-06 20:49:34 UTC,99753,9.00,45.70,2643.00,,,
2024-04-06 20:50:25 UTC,99754,9.00,45.70,2450.00,,,
2024-04-06 20:51:17 UTC,99755,9.00,45.70,2201.00,,,
2024-04-06 20:52:09 UTC,99756,9.00,45.70,2695.00,,,
2024-04-06 20:53:00 UTC,99757,9.00,45.70,2763.00,,,
2024-04-06 20:53:51 UTC,99758,9.00,45.70,2732.00,,,
2024-04-06 20:54:43 UTC,99759,9.00,45.70,2937.00,,,
2024-04-06 20:55:34 UTC,99760,9.00,45.70,2791.00,,,
2024-04-06 20:56:26 UTC,99761,9.00,45.70,2709.00,,,
2024-04-06 20:57:17 UTC,99762,9.00,45.80,2492.00,,,
2024-04-06 20:58:09 UTC,99763,9.00,45.80,2717.00,,,
2024-04-06 20:59:00 UTC,99764,9.00,45.80,2539.00,,,
2024-04-06 20:59:51 UTC,99765,9.00,45.80,2380.00,,,
2024-04-06 21:00:42 UTC,99766,9.00,45.80,2609.00,,,
2024-04-06 21:01:35 UTC,99767,9.00,45.90,2561.00,,,
2024-04-06 21:02:26 UTC,99768,9.00,46.10,2609.00,,,
2024-04-06 21:03:17 UTC,99769,9.00,46.20,2791.00,,,
2024-04-06 21:04:08 UTC,99770,9.00,46.20,2820.00,,,
2024-04-06 21:05:01 UTC,99771,9.00,46.20,2820.00,,,
2024-04-06 21:05:52 UTC,99772,9.00,46.20,2717.00,,,
2024-04-06 21:06:43 UTC,99773,9.00,46.20,2628.00,,,
2024-04-06 21:07:34 UTC,99774,9.00,46.20,2526.00,,,
2024-04-06 21:08:27 UTC,99775,9.00,46.20,2776.00,,,
2024-04-06 21:09:18 UTC,99776,9.00,46.20,2937.00,,,
2024-04-06 21:10:09 UTC,99777,9.00,46.20,3033.00,,,
2024-04-06 21:11:00 UTC,99778,9.00,46.20,2820.00,,,
2024-04-06 21:11:52 UTC,99779,9.00,46.30,2999.00,,,
2024-04-06 21:12:44 UTC,99780,9.00,46.30,2937.00,,,
2024-04-06 21:13:35 UTC,99781,9.00,46.30,2937.00,,,
2024-04-06 21:14:26 UTC,99782,9.00,46.30,2763.00,,,
2024-04-06 21:15:18 UTC,99783,9.00,46.30,2281.00,,,
2024-04-06 21:16:09 UTC,99784,9.00,46.30,2226.00,,,
2024-04-06 21:17:00 UTC,99785,9.00,46.20,2709.00,,,
2024-04-06 21:17:51 UTC,99786,9.00,46.20,2659.00,,,
2024-04-06 21:18:44 UTC,99787,9.00,46.20,2201.00,,,
2024-04-06 21:19:35 UTC,99788,9.00,46.20,2201.00,,,
2024-04-06 21:20:26 UTC,99789,9.00,46.20,2370.00,,,
2024-04-06 21:21:17 UTC,99790,9.00,45.80,2421.00,,,
2024-04-06 21:22:10 UTC,99791,9.00,45.80,2539.00,,,
2024-04-06 21:23:01 UTC,99792,9.00,45.80,2421.00,,,
2024-04-06 21:23:52 UTC,99793,9.00,45.80,2443.00,,,
2024-04-06 21:24:43 UTC,99794,9.00,45.80,2512.00,,,
2024-04-06 21:25:35 UTC,99795,9.00,45.80,2461.00,,,
2024-04-06 21:26:27 UTC,99796,9.00,45.70,2628.00,,,
2024-04-06 21:27:17 UTC,99797,9.00,45.70,2526.00,,,
2024-04-06 21:28:09 UTC,99798,9.00,45.70,2609.00,,,
2024-04-06 21:29:01 UTC,99799,9.00,45.70,2732.00,,,
2024-04-06 21:29:52 UTC,99800,9.00,45.70,2628.00,,,
2024-04-06 21:30:43 UTC,99801,9.00,45.70,2695.00,,,
2024-04-06 21:31:35 UTC,99802,9.00,45.80,2732.00,,,
2024-04-06 21:32:27 UTC,99803,9.00,45.70,2386.00,,,
2024-04-06 21:33:18 UTC,99804,9.00,45.70,2623.00,,,
2024-04-06 21:34:09 UTC,99805,9.00,45.70,2300.00,,,
2024-04-06 21:35:00 UTC,99806,9.00,45.70,2386.00,,,
2024-04-06 21:35:53 UTC,99807,9.00,45.70,2450.00,,,
2024-04-06 21:36:44 UTC,99808,9.00,45.50,2292.00,,,
2024-04-06 21:37:36 UTC,99809,9.00,45.40,2226.00,,,
2024-04-06 21:38:27 UTC,99810,9.00,45.30,2349.00,,,
2024-04-06 21:39:19 UTC,99811,9.00,45.30,2400.00,,,
2024-04-06 21:40:10 UTC,99812,9.00,45.30,2208.00,,,
2024-04-06 21:41:01 UTC,99813,9.00,45.30,2400.00,,,
2024-04-06 21:41:52 UTC,99814,9.00,45.30,2483.00,,,
2024-04-06 21:42:45 UTC,99815,9.00,45.30,2461.00,,,
2024-04-06 21:43:36 UTC,99816,9.00,45.20,2443.00,,,
2024-04-06 21:44:27 UTC,99817,9.00,45.20,2238.00,,,
2024-04-06 21:45:18 UTC,99818,9.00,45.00,2386.00,,,
2024-04-06 21:46:11 UTC,99819,10.00,44.90,2201.00,,,
2024-04-06 21:47:02 UTC,99820,10.00,44.90,2421.00,,,
2024-04-06 21:47:53 UTC,99821,10.00,44.90,2628.00,,,
2024-04-06 21:48:44 UTC,99822,10.00,44.80,2349.00,,,
2024-04-06 21:49:37 UTC,99823,10.00,44.90,2072.00,,,
2024-04-06 21:50:28 UTC,99824,10.00,44.80,2443.00,,,
2024-04-06 21:51:19 UTC,99825,10.00,44.80,2539.00,,,
2024-04-06 21:52:10 UTC,99826,10.00,44.80,2659.00,,,
2024-04-06 21:53:02 UTC,99827,10.00,44.80,2674.00,,,
2024-04-06 21:53:54 UTC,99828,10.00,44.90,2547.00,,,
2024-04-06 21:54:45 UTC,99829,10.00,44.90,2450.00,,,
2024-04-06 21:55:36 UTC,99830,10.00,44.90,2561.00,,,
2024-04-06 21:56:28 UTC,99831,10.00,44.90,2628.00,,,
2024-04-06 21:57:20 UTC,99832,10.00,44.90,2709.00,,,
2024-04-06 21:58:11 UTC,99833,10.00,44.90,2261.00,,,
2024-04-06 21:59:02 UTC,99834,10.00,44.90,2569.00,,,
2024-04-06 21:59:54 UTC,99835,10.00,44.90,2680.00,,,
2024-04-06 22:00:45 UTC,99836,10.00,44.90,2386.00,,,
2024-04-06 22:01:36 UTC,99837,10.00,44.90,2443.00,,,
2024-04-06 22:02:27 UTC,99838,10.00,44.90,2609.00,,,
2024-04-06 22:03:20 UTC,99839,10.00,44.90,2561.00,,,
2024-04-06 22:04:11 UTC,99840,10.00,44.90,2717.00,,,
2024-04-06 22:05:02 UTC,99841,10.00,44.90,2561.00,,,
2024-04-06 22:05:53 UTC,99842,10.00,44.90,2450.00,,,
2024-04-06 22:06:46 UTC,99843,10.00,44.90,2709.00,,,
2024-04-06 22:07:37 UTC,99844,10.00,44.90,2747.00,,,
2024-04-06 22:08:28 UTC,99845,10.00,44.90,2896.00,,,
2024-04-06 22:09:19 UTC,99846,10.00,44.90,2829.00,,,
2024-04-06 22:10:12 UTC,99847,10.00,44.90,2776.00,,,
2024-04-06 22:11:03 UTC,99848,9.00,45.20,2763.00,,,
2024-04-06 22:11:54 UTC,99849,9.00,45.30,2561.00,,,
2024-04-06 22:12:45 UTC,99850,9.00,45.30,2512.00,,,
2024-04-06 22:13:37 UTC,99851,9.00,45.30,2659.00,,,
2024-04-06 22:14:28 UTC,99852,9.00,45.20,2732.00,,,
2024-04-06 22:15:19 UTC,99853,9.00,45.20,2643.00,,,
2024-04-06 22:16:11 UTC,99854,9.00,45.30,3033.00,,,
2024-04-06 22:17:03 UTC,99855,9.00,45.30,2937.00,,,
2024-04-06 22:17:54 UTC,99856,9.00,45.30,2804.00,,,
2024-04-06 22:18:45 UTC,99857,9.00,45.30,2709.00,,,
2024-04-06 22:19:36 UTC,99858,9.00,45.30,2763.00,,,
2024-04-06 22:20:29 UTC,99859,9.00,45.30,2937.00,,,
2024-04-06 22:21:20 UTC,99860,9.00,45.30,2937.00,,,
2024-04-06 22:22:11 UTC,99861,9.00,45.30,2584.00,,,
2024-04-06 22:23:02 UTC,99862,9.00,45.30,2937.00,,,
2024-04-06 22:23:55 UTC,99863,9.00,45.30,2845.00,,,
2024-04-06 22:24:46 UTC,99864,9.00,45.30,2330.00,,,
2024-04-06 22:25:37 UTC,99865,9.00,45.30,2539.00,,,
2024-04-06 22:26:28 UTC,99866,9.00,45.20,2659.00,,,
2024-04-06 22:27:21 UTC,99867,10.00,44.90,2709.00,,,
2024-04-06 22:28:12 UTC,99868,10.00,44.90,2820.00,,,
2024-04-06 22:29:03 UTC,99869,10.00,44.90,2937.00,,,
2024-04-06 22:29:54 UTC,99870,9.00,45.00,2763.00,,,
2024-04-06 22:30:46 UTC,99871,9.00,45.00,2845.00,,,
2024-04-06 22:31:37 UTC,99872,9.00,45.00,2937.00,,,
2024-04-06 22:32:28 UTC,99873,9.00,45.00,2709.00,,,
2024-04-06 22:33:19 UTC,99874,9.00,45.20,3033.00,,,
2024-04-06 22:34:12 UTC,99875,9.00,45.30,3099.00,,,
2024-04-06 22:35:03 UTC,99876,9.00,45.30,2937.00,,,
2024-04-06 22:35:54 UTC,99877,9.00,45.30,3084.00,,,
2024-04-06 22:36:45 UTC,99878,9.00,45.30,2954.00,,,
2024-04-06 22:37:38 UTC,99879,9.00,45.30,2937.00,,,
2024-04-06 22:38:29 UTC,99880,9.00,45.30,3050.00,,,
2024-04-06 22:39:20 UTC,99881,9.00,45.30,2999.00,,,
2024-04-06 22:40:11 UTC,99882,9.00,45.30,3156.00,,,
2024-04-06 22:41:04 UTC,99883,9.00,45.40,3099.00,,,
2024-04-06 22:41:56 UTC,99884,9.00,45.40,3210.00,,,
2024-04-06 22:42:47 UTC,99885,9.00,45.70,3156.00,,,
2024-04-06 22:43:38 UTC,99886,9.00,45.70,3065.00,,,
2024-04-06 22:44:31 UTC,99887,9.00,45.70,3016.00,,,
2024-04-06 22:45:22 UTC,99888,9.00,45.70,3099.00,,,
2024-04-06 22:46:13 UTC,99889,9.00,45.70,3303.00,,,
2024-04-06 22:47:04 UTC,99890,9.00,45.70,3360.00,,,
2024-04-06 22:47:57 UTC,99891,9.00,45.70,3422.00,,,
2024-04-06 22:48:48 UTC,99892,9.00,45.70,3444.00,,,
2024-04-06 22:49:39 UTC,99893,9.00,45.60,3422.00,,,
2024-04-06 22:50:30 UTC,99894,9.00,45.50,3461.00,,,
2024-04-06 22:51:23 UTC,99895,9.00,45.50,3480.00,,,
2024-04-06 22:52:14 UTC,99896,9.00,45.70,3444.00,,,
2024-04-06 22:53:05 UTC,99897,9.00,45.70,2674.00,,,
2024-04-06 22:53:56 UTC,99898,9.00,45.70,3592.00,,,
2024-04-06 22:54:48 UTC,99899,9.00,45.70,3547.00,,,
2024-04-06 22:55:39 UTC,99900,9.00,45.70,3524.00,,,
2024-04-06 22:56:30 UTC,99901,9.00,45.70,3400.00,,,
2024-04-06 22:57:22 UTC,99902,9.00,45.70,3461.00,,,
2024-04-06 22:58:14 UTC,99903,9.00,45.70,3422.00,,,
2024-04-06 22:59:05 UTC,99904,9.00,45.70,3360.00,,,
2024-04-06 22:59:57 UTC,99905,9.00,45.70,2954.00,,,
2024-04-06 23:00:48 UTC,99906,9.00,45.70,3099.00,,,
2024-04-06 23:01:40 UTC,99907,9.00,45.60,3210.00,,,
2024-04-06 23:02:31 UTC,99908,9.00,45.40,3285.00,,,
2024-04-06 23:03:22 UTC,99909,9.00,45.30,3285.00,,,
2024-04-06 23:04:13 UTC,99910,9.00,45.30,3524.00,,,
2024-04-06 23:05:06 UTC,99911,9.00,45.30,3506.00,,,
2024-04-06 23:05:57 UTC,99912,9.00,45.40,3571.00,,,
2024-04-06 23:06:48 UTC,99913,9.00,45.60,3524.00,,,
2024-04-06 23:07:40 UTC,99914,9.00,45.70,3383.00,,,
2024-04-06 23:08:32 UTC,99915,9.00,45.70,3322.00,,,
2024-04-06 23:09:24 UTC,99916,9.00,45.70,3322.00,,,
2024-04-06 23:10:15 UTC,99917,9.00,45.60,3322.00,,,
2024-04-06 23:11:06 UTC,99918,9.00,45.40,3422.00,,,
2024-04-06 23:11:58 UTC,99919,9.00,45.40,3084.00,,,
2024-04-06 23:12:49 UTC,99920,9.00,45.40,3099.00,,,
2024-04-06 23:13:40 UTC,99921,9.00,45.30,2985.00,,,
2024-04-06 23:14:31 UTC,99922,9.00,45.20,3084.00,,,
2024-04-06 23:15:24 UTC,99923,10.00,44.90,3174.00,,,
2024-04-06 23:16:15 UTC,99924,10.00,44.80,3285.00,,,
2024-04-06 23:17:06 UTC,99925,10.00,44.80,3210.00,,,
2024-04-06 23:17:57 UTC,99926,10.00,44.50,3138.00,,,
2024-04-06 23:18:50 UTC,99927,10.00,44.40,3322.00,,,
2024-04-06 23:19:41 UTC,99928,10.00,44.40,3322.00,,,
2024-04-06 23:20:32 UTC,99929,10.00,44.40,3244.00,,,
2024-04-06 23:21:23 UTC,99930,10.00,44.40,3260.00,,,
2024-04-06 23:22:16 UTC,99931,10.00,44.30,2937.00,,,
2024-04-06 23:23:07 UTC,99932,10.00,44.00,3099.00,,,
2024-04-06 23:23:58 UTC,99933,10.00,44.00,3210.00,,,
2024-04-06 23:24:49 UTC,99934,10.00,44.00,3065.00,,,
2024-04-06 23:25:41 UTC,99935,10.00,43.90,3244.00,,,
2024-04-06 23:26:33 UTC,99936,10.00,43.90,3210.00,,,
2024-04-06 23:27:24 UTC,99937,10.00,43.90,3138.00,,,
2024-04-06 23:28:15 UTC,99938,10.00,43.90,3210.00,,,
2024-04-06 23:29:07 UTC,99939,10.00,43.90,2937.00,,,
2024-04-06 23:29:58 UTC,99940,10.00,43.90,3016.00,,,
2024-04-06 23:30:49 UTC,99941,10.00,43.60,3065.00,,,
2024-04-06 23:31:40 UTC,99942,10.00,43.50,3138.00,,,
2024-04-06 23:32:33 UTC,99943,10.00,43.50,3084.00,,,
2024-04-06 23:33:24 UTC,99944,10.00,43.40,3050.00,,,
2024-04-06 23:34:15 UTC,99945,10.00,43.10,2845.00,,,
2024-04-06 23:35:06 UTC,99946,10.00,43.00,2791.00,,,
2024-04-06 23:35:58 UTC,99947,10.00,43.00,3244.00,,,
2024-04-06 23:36:50 UTC,99948,10.00,43.00,3260.00,,,
2024-04-06 23:37:41 UTC,99949,11.00,42.90,3223.00,,,
2024-04-06 23:38:32 UTC,99950,11.00,42.60,3223.00,,,
2024-04-06 23:39:24 UTC,99951,11.00,42.60,2937.00,,,
2024-04-06 23:40:16 UTC,99952,11.00,42.60,2659.00,,,
2024-04-06 23:41:07 UTC,99953,11.00,42.50,3123.00,,,
2024-04-06 23:41:58 UTC,99954,11.00,42.20,3303.00,,,
2024-04-06 23:42:50 UTC,99955,11.00,42.10,3244.00,,,
2024-04-06 23:43:41 UTC,99956,11.00,42.00,3303.00,,,
2024-04-06 23:44:32 UTC,99957,11.00,42.00,3338.00,,,
2024-04-06 23:45:24 UTC,99958,11.00,41.80,3444.00,,,
2024-04-06 23:46:16 UTC,99959,11.00,41.60,3210.00,,,
2024-04-06 23:47:07 UTC,99960,11.00,41.60,3210.00,,,
2024-04-06 23:47:58 UTC,99961,11.00,41.50,3174.00,,,
2024-04-06 23:48:50 UTC,99962,11.00,41.10,3210.00,,,
2024-04-06 23:49:42 UTC,99963,11.00,41.10,3033.00,,,
2024-04-06 23:50:33 UTC,99964,11.00,41.10,3138.00,,,
2024-04-06 23:51:24 UTC,99965,11.00,41.00,3303.00,,,
2024-04-06 23:52:15 UTC,99966,11.00,40.70,3050.00,,,
2024-04-06 23:53:08 UTC,99967,11.00,40.60,3099.00,,,
2024-04-06 23:53:59 UTC,99968,11.00,40.60,3174.00,,,
2024-04-06 23:54:50 UTC,99969,11.00,40.60,3138.00,,,
2024-04-06 23:55:41 UTC,99970,11.00,40.50,3244.00,,,
2024-04-06 23:56:34 UTC,99971,11.00,40.10,3244.00,,,
2024-04-06 23:57:25 UTC,99972,11.00,40.10,3360.00,,,
2024-04-06 23:58:16 UTC,99973,11.00,40.10,3123.00,,,
2024-04-06 23:59:07 UTC,99974,11.00,40.00,2937.00,,,
2024-04-07 00:00:00 UTC,99975,12.00,39.60,3138.00,,,
2024-04-07 00:00:51 UTC,99976,12.00,39.50,3244.00,,,
2024-04-07 00:01:42 UTC,99977,12.00,39.50,3285.00,,,
2024-04-07 00:02:33 UTC,99978,12.00,39.50,3174.00,,,
2024-04-07 00:03:25 UTC,99979,12.00,39.10,3065.00,,,
2024-04-07 00:04:16 UTC,99980,12.00,39.10,3210.00,,,
2024-04-07 00:05:07 UTC,99981,12.00,39.00,3210.00,,,
2024-04-07 00:05:58 UTC,99982,12.00,39.00,3123.00,,,
2024-04-07 00:06:52 UTC,99983,12.00,39.00,3033.00,,,
2024-04-07 00:07:43 UTC,99984,12.00,38.60,2937.00,,,
2024-04-07 00:08:34 UTC,99985,12.00,38.50,2857.00,,,
2024-04-07 00:09:25 UTC,99986,12.00,38.50,3223.00,,,
2024-04-07 00:10:17 UTC,99987,12.00,38.50,3244.00,,,
2024-04-07 00:11:08 UTC,99988,12.00,38.10,3123.00,,,
2024-04-07 00:11:59 UTC,99989,12.00,38.00,3244.00,,,
2024-04-07 00:12:51 UTC,99990,12.00,38.00,2999.00,,,
2024-04-07 00:13:43 UTC,99991,12.00,38.00,3244.00,,,
2024-04-07 00:14:34 UTC,99992,13.00,37.90,3244.00,,,
2024-04-07 00:15:25 UTC,99993,13.00,37.50,3138.00,,,
2024-04-07 00:16:16 UTC,99994,13.00,37.40,2937.00,,,
2024-04-07 00:17:10 UTC,99995,13.00,37.40,3156.00,,,
2024-04-07 00:18:01 UTC,99996,13.00,37.40,3065.00,,,
2024-04-07 00:18:52 UTC,99997,13.00,37.00,3099.00,,,
2024-04-07 00:19:43 UTC,99998,13.00,36.90,3210.00,,,
2024-04-07 00:20:35 UTC,99999,13.00,36.90,3123.00,,,
2024-04-07 00:21:26 UTC,100000,13.00,36.90,3084.00,,,
2024-04-07 00:22:18 UTC,100001,13.00,36.40,2927.00,,,
2024-04-07 00:23:09 UTC,100002,13.00,36.30,2857.00,,,
2024-04-07 00:24:01 UTC,100003,13.00,35.70,2845.00,,,
2024-04-07 00:24:52 UTC,100004,13.00,35.60,2968.00,,,
2024-04-07 00:25:43 UTC,100005,13.00,35.60,2968.00,,,
2024-04-07 00:26:34 UTC,100006,13.00,35.50,2937.00,,,
2024-04-07 00:27:27 UTC,100007,13.00,35.20,2937.00,,,
2024-04-07 00:28:18 UTC,100008,13.00,35.10,2937.00,,,
2024-04-07 00:29:09 UTC,100009,14.00,34.70,2628.00,,,
2024-04-07 00:30:00 UTC,100010,14.00,34.70,2829.00,,,
2024-04-07 00:30:53 UTC,100011,14.00,34.70,2584.00,,,
2024-04-07 00:31:44 UTC,100012,14.00,34.70,2937.00,,,
2024-04-07 00:32:35 UTC,100013,14.00,34.30,2937.00,,,
2024-04-07 00:33:27 UTC,100014,14.00,34.20,2820.00,,,
2024-04-07 00:34:19 UTC,100015,14.00,34.20,2845.00,,,
2024-04-07 00:35:10 UTC,100016,14.00,33.80,2512.00,,,
2024-04-07 00:36:01 UTC,100017,14.00,33.80,2300.00,,,
2024-04-07 00:36:52 UTC,100018,14.00,33.80,2609.00,,,
2024-04-07 00:37:45 UTC,100019,14.00,33.80,2450.00,,,
2024-04-07 00:38:36 UTC,100020,14.00,33.40,1993.00,,,
2024-04-07 00:39:27 UTC,100021,14.00,33.30,2201.00,,,
2024-04-07 00:40:18 UTC,100022,14.00,33.30,2078.00,,,
2024-04-07 00:41:11 UTC,100023,14.00,33.30,2380.00,,,
2024-04-07 00:42:02 UTC,100024,15.00,32.80,2330.00,,,
2024-04-07 00:42:53 UTC,100025,15.00,32.80,2512.00,,,
2024-04-07 00:43:44 UTC,100026,15.00,32.30,2201.00,,,
2024-04-07 00:44:37 UTC,100027,15.00,32.30,2201.00,,,
2024-04-07 00:45:28 UTC,100028,15.00,32.30,1951.00,,,
2024-04-07 00:46:19 UTC,100029,15.00,31.80,1858.00,,,
2024-04-07 00:47:10 UTC,100030,15.00,31.80,1993.00,,,
2024-04-07 00:48:02 UTC,100031,15.00,31.80,2030.00,,,
2024-04-07 00:48:54 UTC,100032,15.00,31.30,1926.00,,,
2024-04-07 00:49:45 UTC,100033,15.00,31.30,1730.00,,,
2024-04-07 00:50:36 UTC,100034,15.00,31.20,1563.00,,,
2024-04-07 00:51:28 UTC,100035,15.00,30.80,1153.00,,,
2024-04-07 00:52:20 UTC,100036,15.00,30.80,1532.00,,,
2024-04-07 00:53:11 UTC,100037,15.00,30.80,1730.00,,,
2024-04-07 00:54:02 UTC,100038,15.00,30.20,1544.00,,,
2024-04-07 00:54:54 UTC,100039,15.00,30.20,1651.00,,,
2024-04-07 00:55:45 UTC,100040,15.00,30.20,1739.00,,,
2024-04-07 00:56:36 UTC,100041,15.00,30.20,1757.00,,,
2024-04-07 00:57:27 UTC,100042,16.00,29.90,1848.00,,,
2024-04-07 00:58:20 UTC,100043,16.00,29.80,1957.00,,,
2024-04-07 00:59:11 UTC,100044,16.00,29.80,2201.00,,,
2024-04-07 01:00:02 UTC,100045,16.00,29.80,2201.00,,,
2024-04-07 01:00:53 UTC,100046,16.00,29.80,2238.00,,,
2024-04-07 01:01:46 UTC,100047,16.00,29.40,2274.00,,,
2024-04-07 01:02:37 UTC,100048,16.00,29.30,1957.00,,,
2024-04-07 01:03:28 UTC,100049,16.00,29.30,2201.00,,,
2024-04-07 01:04:19 UTC,100050,16.00,29.30,2201.00,,,
2024-04-07 01:05:12 UTC,100051,16.00,29.30,1911.00,,,
2024-04-07 01:06:03 UTC,100052,16.00,29.30,2322.00,,,
2024-04-07 01:06:54 UTC,100053,16.00,29.00,2226.00,,,
2024-04-07 01:07:45 UTC,100054,16.00,28.90,2218.00,,,
2024-04-07 01:08:37 UTC,100055,16.00,28.90,2247.00,,,
2024-04-07 01:09:29 UTC,100056,16.00,28.90,2247.00,,,
2024-04-07 01:10:20 UTC,100057,16.00,28.90,1879.00,,,
2024-04-07 01:11:11 UTC,100058,16.00,28.90,1372.00,,,
2024-04-07 01:12:04 UTC,100059,16.00,28.70,1809.00,,,
2024-04-07 01:12:55 UTC,100060,16.00,28.50,2004.00,,,
2024-04-07 01:13:46 UTC,100061,16.00,28.50,1413.00,,,
2024-04-07 01:14:37 UTC,100062,16.00,28.50,1482.00,,,
2024-04-07 01:15:29 UTC,100063,16.00,28.50,1715.00,,,
2024-04-07 01:16:20 UTC,100064,16.00,28.50,1814.00,,,
2024-04-07 01:17:12 UTC,100065,16.00,28.50,1809.00,,,
2024-04-07 01:18:03 UTC,100066,16.00,28.50,1957.00,,,
2024-04-07 01:18:55 UTC,100067,16.00,28.50,1814.00,,,
2024-04-07 01:19:46 UTC,100068,16.00,28.10,1556.00,,,
2024-04-07 01:20:37 UTC,100069,16.00,28.00,1563.00,,,
2024-04-07 01:21:28 UTC,100070,16.00,28.00,1507.00,,,
2024-04-07 01:22:21 UTC,100071,16.00,28.00,1795.00,,,
2024-04-07 01:23:12 UTC,100072,16.00,28.00,1795.00,,,
2024-04-07 01:24:03 UTC,100073,16.00,28.00,1853.00,,,
2024-04-07 01:24:54 UTC,100074,16.00,28.00,1848.00,,,
2024-04-07 01:25:47 UTC,100075,16.00,28.00,1528.00,,,
2024-04-07 01:26:38 UTC,100076,16.00,28.00,1874.00,,,
2024-04-07 01:27:29 UTC,100077,17.00,27.90,1789.00,,,
2024-04-07 01:28:20 UTC,100078,17.00,27.60,1874.00,,,
2024-04-07 01:29:15 UTC,100079,17.00,27.60,1906.00,,,
2024-04-07 01:30:06 UTC,100080,17.00,27.60,2020.00,,,
2024-04-07 01:30:57 UTC,100081,17.00,27.60,2201.00,,,
2024-04-07 01:31:49 UTC,100082,17.00,27.60,2201.00,,,
2024-04-07 01:32:41 UTC,100083,17.00,27.60,2201.00,,,
2024-04-07 01:33:32 UTC,100084,17.00,27.60,1778.00,,,
2024-04-07 01:34:23 UTC,100085,17.00,27.30,1951.00,,,
2024-04-07 01:35:14 UTC,100086,17.00,27.10,1801.00,,,
2024-04-07 01:36:07 UTC,100087,17.00,27.10,1482.00,,,
2024-04-07 01:36:58 UTC,100088,17.00,27.10,1615.00,,,
2024-04-07 01:37:49 UTC,100089,17.00,27.10,1983.00,,,
2024-04-07 01:38:40 UTC,100090,17.00,27.10,2104.00,,,
2024-04-07 01:39:32 UTC,100091,17.00,27.10,2201.00,,,
2024-04-07 01:40:23 UTC,100092,17.00,27.10,2201.00,,,
2024-04-07 01:41:15 UTC,100093,17.00,27.10,2201.00,,,
2024-04-07 01:42:06 UTC,100094,17.00,27.10,2134.00,,,
2024-04-07 01:42:58 UTC,100095,17.00,27.10,2208.00,,,
2024-04-07 01:43:49 UTC,100096,17.00,27.10,2292.00,,,
2024-04-07 01:44:40 UTC,100097,17.00,26.90,2257.00,,,
