created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-02-26 14:30:57 UTC,40213,77.00,19.40,2201.00,,,
2024-02-26 14:31:49 UTC,40214,77.00,19.50,2218.00,,,
2024-02-26 14:32:40 UTC,40215,77.00,19.80,2201.00,,,
2024-02-26 14:33:31 UTC,40216,77.00,19.80,2201.00,,,
2024-02-26 14:34:22 UTC,40217,76.00,19.80,2238.00,,,
2024-02-26 14:35:14 UTC,40218,76.00,20.20,2201.00,,,
2024-02-26 14:36:05 UTC,40219,76.00,20.20,2201.00,,,
2024-02-26 14:36:56 UTC,40220,75.00,20.20,2201.00,,,
2024-02-26 14:37:47 UTC,40221,75.00,20.60,1767.00,,,
2024-02-26 14:38:39 UTC,40222,75.00,20.60,2201.00,,,
2024-02-26 14:39:30 UTC,40223,73.00,21.00,2238.00,,,
2024-02-26 14:40:21 UTC,40224,73.00,21.00,2050.00,,,
2024-02-26 14:41:12 UTC,40225,73.00,21.10,2238.00,,,
2024-02-26 14:42:04 UTC,40226,73.00,21.40,2201.00,,,
2024-02-26 14:42:55 UTC,40227,73.00,21.40,2218.00,,,
2024-02-26 14:43:46 UTC,40228,73.00,21.80,2218.00,,,
2024-02-26 14:44:37 UTC,40229,73.00,21.80,2201.00,,,
2024-02-26 14:45:29 UTC,40230,73.00,21.90,2218.00,,,
2024-02-26 14:46:20 UTC,40231,72.00,22.20,2201.00,,,
2024-02-26 14:47:11 UTC,40232,72.00,22.20,2226.00,,,
2024-02-26 14:48:02 UTC,40233,72.00,22.60,2201.00,,,
2024-02-26 14:48:54 UTC,40234,72.00,22.60,2201.00,,,
2024-02-26 14:49:45 UTC,40235,71.00,22.60,2226.00,,,
2024-02-26 14:50:36 UTC,40236,71.00,23.00,2238.00,,,
2024-02-26 14:51:27 UTC,40237,71.00,23.00,2238.00,,,
2024-02-26 14:52:19 UTC,40238,71.00,23.10,2247.00,,,
2024-02-26 14:53:11 UTC,40239,70.00,23.40,2238.00,,,
2024-02-26 14:54:02 UTC,40240,70.00,23.40,2201.00,,,
2024-02-26 14:54:53 UTC,40241,70.00,23.80,2218.00,,,
2024-02-26 14:55:45 UTC,40242,70.00,23.80,2201.00,,,
2024-02-26 14:56:36 UTC,40243,69.00,23.80,2201.00,,,
2024-02-26 14:57:28 UTC,40244,69.00,24.10,2072.00,,,
2024-02-26 14:58:19 UTC,40245,69.00,24.10,2072.00,,,
2024-02-26 14:59:11 UTC,40246,68.00,24.10,2020.00,,,
2024-02-26 15:00:02 UTC,40247,67.00,24.10,2020.00,,,
2024-02-26 15:00:53 UTC,40248,66.00,24.50,1972.00,,,
2024-02-26 15:01:44 UTC,40249,67.00,24.50,2004.00,,,
2024-02-26 15:02:36 UTC,40250,66.00,24.50,1853.00,,,
2024-02-26 15:03:27 UTC,40251,66.00,24.50,1809.00,,,
2024-02-26 15:04:18 UTC,40252,64.00,24.50,1664.00,,,
2024-02-26 15:05:09 UTC,40253,63.00,24.50,1678.00,,,
2024-02-26 15:06:01 UTC,40254,63.00,24.50,1491.00,,,
2024-02-26 15:06:52 UTC,40255,62.00,24.80,1604.00,,,
2024-02-26 15:07:43 UTC,40256,62.00,24.80,1641.00,,,
2024-02-26 15:08:34 UTC,40257,62.00,24.80,1572.00,,,
2024-02-26 15:09:26 UTC,40258,62.00,24.80,1674.00,,,
2024-02-26 15:10:17 UTC,40259,63.00,24.80,1633.00,,,
2024-02-26 15:11:08 UTC,40260,62.00,24.80,765.00,,,
2024-02-26 15:11:59 UTC,40261,62.00,24.80,1674.00,,,
2024-02-26 15:12:51 UTC,40262,62.00,24.80,1710.00,,,
2024-02-26 15:13:42 UTC,40263,62.00,25.30,1730.00,,,
2024-02-26 15:14:33 UTC,40264,62.00,25.30,1778.00,,,
2024-02-26 15:15:24 UTC,40265,63.00,25.30,1825.00,,,
2024-02-26 15:16:16 UTC,40266,63.00,25.80,1834.00,,,
2024-02-26 15:17:07 UTC,40267,63.00,25.80,1926.00,,,
2024-02-26 15:17:58 UTC,40268,63.00,25.80,1848.00,,,
2024-02-26 15:18:49 UTC,40269,63.00,26.20,1967.00,,,
2024-02-26 15:19:41 UTC,40270,63.00,26.20,1978.00,,,
2024-02-26 15:20:32 UTC,40271,62.00,26.70,1795.00,,,
2024-02-26 15:21:23 UTC,40272,62.00,26.70,1967.00,,,
2024-02-26 15:22:14 UTC,40273,61.00,27.10,2020.00,,,
2024-02-26 15:23:06 UTC,40274,61.00,27.10,1972.00,,,
2024-02-26 15:23:57 UTC,40275,61.00,27.60,2020.00,,,
2024-02-26 15:24:48 UTC,40276,60.00,27.60,1951.00,,,
2024-02-26 15:25:40 UTC,40277,59.00,27.60,1951.00,,,
2024-02-26 15:26:32 UTC,40278,59.00,27.60,1938.00,,,
2024-02-26 15:27:23 UTC,40279,57.00,28.00,2112.00,,,
2024-02-26 15:28:14 UTC,40280,57.00,28.00,2114.00,,,
2024-02-26 15:29:05 UTC,40281,57.00,28.10,2156.00,,,
2024-02-26 15:29:57 UTC,40282,56.00,28.50,1992.00,,,
2024-02-26 15:30:48 UTC,40283,55.00,28.50,1700.00,,,
2024-02-26 15:31:39 UTC,40284,53.00,28.50,1898.00,,,
2024-02-26 15:32:30 UTC,40285,53.00,28.90,1978.00,,,
2024-02-26 15:33:22 UTC,40286,53.00,28.90,1918.00,,,
2024-02-26 15:34:13 UTC,40287,53.00,28.90,2020.00,,,
2024-02-26 15:35:04 UTC,40288,53.00,29.30,2191.00,,,
2024-02-26 15:35:55 UTC,40289,53.00,29.30,2201.00,,,
2024-02-26 15:36:47 UTC,40290,53.00,29.30,2050.00,,,
2024-02-26 15:37:38 UTC,40291,52.00,29.80,2201.00,,,
2024-02-26 15:38:29 UTC,40292,52.00,29.80,2201.00,,,
2024-02-26 15:39:20 UTC,40293,52.00,29.80,2201.00,,,
2024-02-26 15:40:12 UTC,40294,52.00,29.80,1866.00,,,
2024-02-26 15:41:03 UTC,40295,50.00,30.20,1898.00,,,
2024-02-26 15:41:54 UTC,40296,49.00,30.20,1957.00,,,
2024-02-26 15:42:45 UTC,40297,49.00,30.20,1978.00,,,
2024-02-26 15:43:37 UTC,40298,49.00,30.20,1858.00,,,
2024-02-26 15:44:28 UTC,40299,48.00,30.20,1879.00,,,
2024-02-26 15:45:19 UTC,40300,48.00,30.80,1957.00,,,
2024-02-26 15:46:10 UTC,40301,48.00,30.80,1978.00,,,
2024-02-26 15:47:02 UTC,40302,48.00,30.80,1874.00,,,
2024-02-26 15:47:53 UTC,40303,48.00,30.80,1898.00,,,
2024-02-26 15:48:44 UTC,40304,48.00,31.30,1957.00,,,
2024-02-26 15:49:35 UTC,40305,48.00,31.30,2030.00,,,
2024-02-26 15:50:27 UTC,40306,47.00,31.30,2201.00,,,
2024-02-26 15:51:18 UTC,40307,47.00,31.80,2201.00,,,
2024-02-26 15:52:09 UTC,40308,47.00,31.80,2201.00,,,
2024-02-26 15:53:00 UTC,40309,47.00,31.80,2201.00,,,
2024-02-26 15:53:52 UTC,40310,47.00,32.10,2208.00,,,
2024-02-26 15:54:43 UTC,40311,47.00,32.30,2201.00,,,
2024-02-26 15:55:34 UTC,40312,47.00,32.30,2208.00,,,
2024-02-26 15:56:25 UTC,40313,46.00,32.40,2201.00,,,
2024-02-26 15:57:17 UTC,40314,46.00,32.80,2201.00,,,
2024-02-26 15:58:09 UTC,40315,45.00,32.80,2201.00,,,
2024-02-26 15:58:59 UTC,40316,45.00,32.80,2201.00,,,
2024-02-26 15:59:50 UTC,40317,45.00,32.80,2072.00,,,
2024-02-26 16:00:42 UTC,40318,44.00,32.80,1906.00,,,
2024-02-26 16:01:34 UTC,40319,44.00,32.80,1967.00,,,
2024-02-26 16:02:25 UTC,40320,43.00,33.10,2014.00,,,
2024-02-26 16:03:16 UTC,40321,43.00,33.30,2020.00,,,
2024-02-26 16:04:08 UTC,40322,43.00,33.30,1967.00,,,
2024-02-26 16:04:59 UTC,40323,42.00,33.30,2035.00,,,
2024-02-26 16:05:50 UTC,40324,42.00,33.30,2035.00,,,
2024-02-26 16:06:41 UTC,40325,42.00,33.80,1951.00,,,
2024-02-26 16:07:33 UTC,40326,41.00,33.80,1993.00,,,
2024-02-26 16:08:24 UTC,40327,41.00,33.80,2020.00,,,
2024-02-26 16:09:15 UTC,40328,41.00,33.80,1931.00,,,
2024-02-26 16:10:06 UTC,40329,41.00,33.80,1683.00,,,
2024-02-26 16:10:58 UTC,40330,40.00,33.80,1848.00,,,
2024-02-26 16:11:49 UTC,40331,40.00,33.80,1818.00,,,
2024-02-26 16:12:40 UTC,40332,40.00,33.80,1825.00,,,
2024-02-26 16:13:31 UTC,40333,40.00,33.80,1848.00,,,
2024-02-26 16:14:23 UTC,40334,40.00,33.80,1761.00,,,
2024-02-26 16:15:14 UTC,40335,40.00,33.80,1633.00,,,
2024-02-26 16:16:05 UTC,40336,40.00,33.80,1604.00,,,
2024-02-26 16:16:56 UTC,40337,40.00,33.80,1568.00,,,
2024-02-26 16:17:48 UTC,40338,40.00,33.80,1660.00,,,
2024-02-26 16:18:39 UTC,40339,40.00,33.80,1848.00,,,
2024-02-26 16:19:30 UTC,40340,40.00,33.80,1818.00,,,
2024-02-26 16:20:21 UTC,40341,40.00,34.20,1898.00,,,
2024-02-26 16:21:13 UTC,40342,40.00,34.20,1911.00,,,
2024-02-26 16:22:04 UTC,40343,40.00,34.20,1926.00,,,
2024-02-26 16:22:55 UTC,40344,39.00,34.30,1951.00,,,
2024-02-26 16:23:46 UTC,40345,39.00,34.70,1858.00,,,
2024-02-26 16:24:39 UTC,40346,39.00,34.70,1957.00,,,
2024-02-26 16:25:30 UTC,40347,39.00,34.70,1926.00,,,
2024-02-26 16:26:21 UTC,40348,39.00,34.80,2072.00,,,
2024-02-26 16:27:12 UTC,40349,38.00,35.20,2030.00,,,
2024-02-26 16:28:04 UTC,40350,38.00,35.20,1945.00,,,
2024-02-26 16:28:55 UTC,40351,37.00,35.20,1978.00,,,
2024-02-26 16:29:46 UTC,40352,37.00,35.20,1967.00,,,
2024-02-26 16:30:37 UTC,40353,37.00,35.20,1761.00,,,
2024-02-26 16:31:29 UTC,40354,37.00,35.20,1898.00,,,
2024-02-26 16:32:20 UTC,40355,37.00,35.30,1911.00,,,
2024-02-26 16:33:11 UTC,40356,37.00,35.50,1879.00,,,
2024-02-26 16:34:02 UTC,40357,37.00,35.40,1848.00,,,
2024-02-26 16:34:54 UTC,40358,36.00,35.20,1885.00,,,
2024-02-26 16:35:45 UTC,40359,36.00,35.30,1906.00,,,
2024-02-26 16:36:36 UTC,40360,36.00,35.50,1858.00,,,
2024-02-26 16:37:27 UTC,40361,36.00,35.60,1926.00,,,
2024-02-26 16:38:22 UTC,40362,36.00,35.60,1951.00,,,
2024-02-26 16:39:13 UTC,40363,36.00,35.60,1893.00,,,
2024-02-26 16:40:04 UTC,40364,36.00,35.60,1520.00,,,
2024-02-26 16:40:55 UTC,40365,36.00,35.60,1938.00,,,
2024-02-26 16:41:47 UTC,40366,36.00,35.80,1957.00,,,
2024-02-26 16:42:38 UTC,40367,36.00,36.30,1993.00,,,
2024-02-26 16:43:29 UTC,40368,36.00,36.30,1858.00,,,
2024-02-26 16:44:19 UTC,40369,36.00,36.30,1978.00,,,
2024-02-26 16:45:12 UTC,40370,35.00,36.50,1993.00,,,
2024-02-26 16:46:02 UTC,40371,35.00,36.90,2201.00,,,
2024-02-26 16:46:53 UTC,40372,35.00,36.90,2104.00,,,
2024-02-26 16:47:44 UTC,40373,35.00,36.90,2020.00,,,
2024-02-26 16:48:36 UTC,40374,35.00,36.90,1993.00,,,
2024-02-26 16:49:27 UTC,40375,35.00,37.00,1866.00,,,
2024-02-26 16:50:18 UTC,40376,35.00,37.10,2201.00,,,
2024-02-26 16:51:09 UTC,40377,35.00,37.40,1951.00,,,
2024-02-26 16:52:01 UTC,40378,35.00,37.40,1926.00,,,
2024-02-26 16:52:52 UTC,40379,35.00,37.40,1983.00,,,
2024-02-26 16:53:43 UTC,40380,35.00,37.40,2201.00,,,
2024-02-26 16:54:34 UTC,40381,35.00,37.50,2201.00,,,
2024-02-26 16:55:26 UTC,40382,35.00,37.60,2201.00,,,
2024-02-26 16:56:17 UTC,40383,35.00,37.90,1999.00,,,
2024-02-26 16:57:08 UTC,40384,35.00,37.90,2072.00,,,
2024-02-26 16:57:59 UTC,40385,34.00,37.70,2004.00,,,
2024-02-26 16:58:51 UTC,40386,34.00,37.60,2004.00,,,
2024-02-26 16:59:42 UTC,40387,34.00,37.90,2066.00,,,
2024-02-26 17:00:33 UTC,40388,33.00,38.00,2201.00,,,
2024-02-26 17:01:24 UTC,40389,33.00,38.00,2201.00,,,
2024-02-26 17:02:16 UTC,40390,33.00,38.00,2201.00,,,
2024-02-26 17:03:07 UTC,40391,33.00,38.00,2201.00,,,
2024-02-26 17:03:58 UTC,40392,33.00,38.30,2201.00,,,
2024-02-26 17:04:49 UTC,40393,33.00,38.50,2201.00,,,
2024-02-26 17:05:42 UTC,40394,33.00,38.50,2201.00,,,
2024-02-26 17:06:33 UTC,40395,33.00,38.50,2201.00,,,
2024-02-26 17:07:24 UTC,40396,33.00,38.60,1938.00,,,
2024-02-26 17:08:15 UTC,40397,33.00,38.60,1938.00,,,
2024-02-26 17:09:07 UTC,40398,33.00,39.00,1858.00,,,
2024-02-26 17:09:58 UTC,40399,33.00,39.00,2201.00,,,
2024-02-26 17:10:49 UTC,40400,33.00,39.00,2201.00,,,
2024-02-26 17:11:40 UTC,40401,33.00,39.00,2201.00,,,
2024-02-26 17:12:32 UTC,40402,33.00,39.00,2201.00,,,
2024-02-26 17:13:23 UTC,40403,33.00,39.10,2208.00,,,
2024-02-26 17:14:14 UTC,40404,32.00,39.10,2201.00,,,
2024-02-26 17:15:05 UTC,40405,32.00,39.10,2238.00,,,
2024-02-26 17:15:57 UTC,40406,32.00,39.10,2066.00,,,
2024-02-26 17:16:48 UTC,40407,32.00,39.50,1978.00,,,
2024-02-26 17:17:39 UTC,40408,32.00,39.50,2201.00,,,
2024-02-26 17:18:30 UTC,40409,32.00,39.50,2201.00,,,
2024-02-26 17:19:23 UTC,40410,32.00,39.50,2201.00,,,
2024-02-26 17:20:14 UTC,40411,32.00,39.50,2201.00,,,
2024-02-26 17:21:05 UTC,40412,32.00,39.50,2226.00,,,
2024-02-26 17:21:56 UTC,40413,32.00,39.60,2247.00,,,
2024-02-26 17:22:48 UTC,40414,32.00,39.60,1885.00,,,
2024-02-26 17:23:39 UTC,40415,31.00,39.80,1695.00,,,
2024-02-26 17:24:30 UTC,40416,30.00,40.00,1978.00,,,
2024-02-26 17:25:21 UTC,40417,30.00,40.00,1957.00,,,
2024-02-26 17:26:13 UTC,40418,30.00,40.00,1898.00,,,
2024-02-26 17:27:04 UTC,40419,30.00,40.10,2060.00,,,
2024-02-26 17:27:55 UTC,40420,30.00,40.10,1945.00,,,
2024-02-26 17:28:46 UTC,40421,30.00,40.10,1983.00,,,
2024-02-26 17:29:38 UTC,40422,30.00,40.10,2060.00,,,
2024-02-26 17:30:29 UTC,40423,30.00,40.00,1931.00,,,
2024-02-26 17:31:20 UTC,40424,30.00,40.10,2035.00,,,
2024-02-26 17:32:11 UTC,40425,30.00,40.10,2035.00,,,
2024-02-26 17:33:04 UTC,40426,30.00,40.10,2004.00,,,
2024-02-26 17:33:55 UTC,40427,30.00,40.10,1931.00,,,
2024-02-26 17:34:46 UTC,40428,30.00,40.00,1885.00,,,
2024-02-26 17:35:37 UTC,40429,30.00,40.00,1938.00,,,
2024-02-26 17:36:29 UTC,40430,31.00,39.80,1938.00,,,
2024-02-26 17:37:20 UTC,40431,31.00,39.60,1767.00,,,
2024-02-26 17:38:11 UTC,40432,30.00,39.70,1848.00,,,
2024-02-26 17:39:02 UTC,40433,30.00,39.60,1700.00,,,
2024-02-26 17:39:54 UTC,40434,30.00,39.70,1772.00,,,
2024-02-26 17:40:45 UTC,40435,30.00,39.60,1778.00,,,
2024-02-26 17:41:36 UTC,40436,30.00,39.60,1951.00,,,
2024-02-26 17:42:27 UTC,40437,30.00,39.70,1830.00,,,
2024-02-26 17:43:19 UTC,40438,30.00,39.70,1721.00,,,
2024-02-26 17:44:10 UTC,40439,29.00,40.00,1898.00,,,
2024-02-26 17:45:01 UTC,40440,29.00,40.10,1728.00,,,
2024-02-26 17:45:52 UTC,40441,29.00,40.10,1945.00,,,
2024-02-26 17:46:45 UTC,40442,29.00,40.10,1951.00,,,
2024-02-26 17:47:36 UTC,40443,29.00,40.10,1926.00,,,
2024-02-26 17:48:27 UTC,40444,29.00,40.10,1825.00,,,
2024-02-26 17:49:18 UTC,40445,29.00,40.10,1757.00,,,
2024-02-26 17:50:12 UTC,40446,29.00,40.10,1784.00,,,
2024-02-26 17:51:03 UTC,40447,29.00,40.10,1830.00,,,
2024-02-26 17:51:54 UTC,40448,29.00,40.10,1715.00,,,
2024-02-26 17:52:45 UTC,40449,29.00,40.10,1957.00,,,
2024-02-26 17:53:37 UTC,40450,29.00,40.10,1911.00,,,
2024-02-26 17:54:28 UTC,40451,29.00,40.10,1926.00,,,
2024-02-26 17:55:19 UTC,40452,29.00,40.10,1858.00,,,
2024-02-26 17:56:10 UTC,40453,29.00,40.10,1874.00,,,
2024-02-26 17:57:03 UTC,40454,28.00,40.50,1825.00,,,
2024-02-26 17:57:54 UTC,40455,28.00,40.60,1674.00,,,
2024-02-26 17:58:44 UTC,40456,28.00,40.60,1715.00,,,
2024-02-26 17:59:35 UTC,40457,28.00,40.60,1739.00,,,
2024-02-26 18:00:27 UTC,40458,28.00,40.60,1848.00,,,
2024-02-26 18:01:19 UTC,40459,28.00,40.60,1801.00,,,
2024-02-26 18:02:10 UTC,40460,28.00,40.60,1825.00,,,
2024-02-26 18:03:02 UTC,40461,28.00,40.60,1926.00,,,
2024-02-26 18:03:54 UTC,40462,28.00,40.60,1814.00,,,
2024-02-26 18:04:45 UTC,40463,28.00,40.60,1757.00,,,
2024-02-26 18:05:36 UTC,40464,28.00,40.60,1695.00,,,
2024-02-26 18:06:27 UTC,40465,27.00,40.60,1656.00,,,
2024-02-26 18:07:19 UTC,40466,27.00,40.60,1572.00,,,
2024-02-26 18:08:10 UTC,40467,27.00,40.60,1767.00,,,
2024-02-26 18:09:01 UTC,40468,27.00,40.70,1778.00,,,
2024-02-26 18:09:52 UTC,40469,27.00,40.60,1594.00,,,
2024-02-26 18:10:44 UTC,40470,27.00,40.80,1757.00,,,
2024-02-26 18:11:35 UTC,40471,27.00,41.10,1874.00,,,
2024-02-26 18:12:26 UTC,40472,27.00,41.10,1898.00,,,
2024-02-26 18:13:18 UTC,40473,27.00,41.10,1778.00,,,
2024-02-26 18:14:10 UTC,40474,27.00,41.10,1730.00,,,
2024-02-26 18:15:01 UTC,40475,27.00,41.20,1656.00,,,
2024-02-26 18:15:52 UTC,40476,27.00,41.50,1957.00,,,
2024-02-26 18:16:43 UTC,40477,27.00,41.60,2004.00,,,
2024-02-26 18:17:35 UTC,40478,27.00,41.60,1848.00,,,
2024-02-26 18:18:26 UTC,40479,26.00,42.00,1739.00,,,
2024-02-26 18:19:17 UTC,40480,26.00,42.00,1885.00,,,
2024-02-26 18:20:08 UTC,40481,26.00,42.10,1739.00,,,
2024-02-26 18:21:00 UTC,40482,26.00,42.50,1728.00,,,
2024-02-26 18:21:51 UTC,40483,26.00,42.50,1691.00,,,
2024-02-26 18:22:42 UTC,40484,26.00,42.50,1789.00,,,
2024-02-26 18:23:33 UTC,40485,25.00,42.60,1739.00,,,
2024-02-26 18:24:25 UTC,40486,25.00,42.60,1633.00,,,
2024-02-26 18:25:16 UTC,40487,25.00,42.60,1858.00,,,
2024-02-26 18:26:07 UTC,40488,25.00,42.60,1918.00,,,
2024-02-26 18:26:58 UTC,40489,24.00,43.00,2004.00,,,
2024-02-26 18:27:50 UTC,40490,24.00,43.00,1700.00,,,
2024-02-26 18:28:41 UTC,40491,24.00,43.10,1818.00,,,
2024-02-26 18:29:32 UTC,40492,23.00,43.50,1898.00,,,
2024-02-26 18:30:23 UTC,40493,23.00,43.50,1830.00,,,
2024-02-26 18:31:15 UTC,40494,23.00,43.50,1853.00,,,
2024-02-26 18:32:06 UTC,40495,23.00,43.50,1778.00,,,
2024-02-26 18:32:57 UTC,40496,23.00,43.80,1767.00,,,
2024-02-26 18:33:48 UTC,40497,22.00,43.90,1739.00,,,
2024-02-26 18:34:40 UTC,40498,22.00,43.90,1853.00,,,
2024-02-26 18:35:31 UTC,40499,22.00,43.90,1656.00,,,
2024-02-26 18:36:22 UTC,40500,22.00,44.00,1563.00,,,
2024-02-26 18:37:13 UTC,40501,21.00,44.30,1372.00,,,
2024-02-26 18:38:05 UTC,40502,21.00,44.40,1372.00,,,
2024-02-26 18:38:56 UTC,40503,21.00,44.00,1633.00,,,
2024-02-26 18:39:47 UTC,40504,21.00,44.00,1572.00,,,
2024-02-26 18:40:38 UTC,40505,21.00,43.90,1540.00,,,
2024-02-26 18:41:30 UTC,40506,21.00,43.90,1516.00,,,
2024-02-26 18:42:21 UTC,40507,21.00,43.90,1372.00,,,
2024-02-26 18:43:12 UTC,40508,21.00,43.90,1153.00,,,
2024-02-26 18:44:03 UTC,40509,21.00,43.90,1491.00,,,
2024-02-26 18:44:55 UTC,40510,20.00,43.90,1604.00,,,
2024-02-26 18:45:46 UTC,40511,20.00,43.90,1598.00,,,
2024-02-26 18:46:37 UTC,40512,20.00,43.90,1598.00,,,
2024-02-26 18:47:28 UTC,40513,21.00,43.90,1611.00,,,
2024-02-26 18:48:21 UTC,40514,20.00,43.90,1528.00,,,
2024-02-26 18:49:12 UTC,40515,21.00,43.90,1656.00,,,
2024-02-26 18:50:03 UTC,40516,21.00,43.90,1568.00,,,
2024-02-26 18:50:54 UTC,40517,21.00,43.90,1572.00,,,
2024-02-26 18:51:46 UTC,40518,21.00,44.00,1495.00,,,
2024-02-26 18:52:37 UTC,40519,21.00,44.00,1512.00,,,
2024-02-26 18:53:28 UTC,40520,21.00,44.00,1598.00,,,
2024-02-26 18:54:19 UTC,40521,21.00,44.00,1607.00,,,
2024-02-26 18:55:11 UTC,40522,21.00,44.00,1784.00,,,
2024-02-26 18:56:02 UTC,40523,21.00,44.00,1926.00,,,
2024-02-26 18:56:53 UTC,40524,21.00,44.40,1752.00,,,
2024-02-26 18:57:44 UTC,40525,21.00,44.40,1983.00,,,
2024-02-26 18:58:36 UTC,40526,21.00,44.40,2004.00,,,
2024-02-26 18:59:27 UTC,40527,21.00,44.80,1834.00,,,
2024-02-26 19:00:18 UTC,40528,21.00,44.80,1730.00,,,
2024-02-26 19:01:09 UTC,40529,21.00,44.90,1607.00,,,
2024-02-26 19:02:01 UTC,40530,21.00,44.90,1516.00,,,
2024-02-26 19:02:52 UTC,40531,20.00,44.90,1700.00,,,
2024-02-26 19:03:43 UTC,40532,20.00,44.90,1801.00,,,
2024-02-26 19:04:34 UTC,40533,20.00,44.90,1809.00,,,
2024-02-26 19:05:26 UTC,40534,20.00,44.90,1739.00,,,
2024-02-26 19:06:17 UTC,40535,20.00,44.90,1858.00,,,
2024-02-26 19:07:08 UTC,40536,20.00,44.90,1951.00,,,
2024-02-26 19:07:59 UTC,40537,19.00,45.20,1978.00,,,
2024-02-26 19:08:52 UTC,40538,19.00,45.30,1538.00,,,
2024-02-26 19:09:43 UTC,40539,18.00,45.30,1611.00,,,
2024-02-26 19:10:34 UTC,40540,18.00,45.30,1607.00,,,
2024-02-26 19:11:25 UTC,40541,18.00,45.30,1563.00,,,
2024-02-26 19:12:17 UTC,40542,18.00,45.30,1174.00,,,
2024-02-26 19:13:08 UTC,40543,18.00,45.30,1512.00,,,
2024-02-26 19:13:59 UTC,40544,17.00,45.30,1077.00,,,
2024-02-26 19:14:50 UTC,40545,18.00,45.00,1307.00,,,
2024-02-26 19:15:42 UTC,40546,19.00,44.90,1548.00,,,
2024-02-26 19:16:33 UTC,40547,19.00,44.80,1572.00,,,
2024-02-26 19:17:24 UTC,40548,19.00,44.80,1572.00,,,
2024-02-26 19:18:15 UTC,40549,19.00,44.80,1540.00,,,
2024-02-26 19:19:07 UTC,40550,19.00,44.50,1621.00,,,
2024-02-26 19:19:58 UTC,40551,19.00,44.50,1700.00,,,
2024-02-26 19:20:49 UTC,40552,19.00,44.40,1629.00,,,
2024-02-26 19:21:40 UTC,40553,20.00,44.50,1598.00,,,
2024-02-26 19:22:32 UTC,40554,20.00,44.50,1594.00,,,
2024-02-26 19:23:23 UTC,40555,20.00,44.50,1582.00,,,
2024-02-26 19:24:14 UTC,40556,20.00,44.40,1568.00,,,
2024-02-26 19:25:05 UTC,40557,20.00,44.40,1625.00,,,
2024-02-26 19:25:57 UTC,40558,20.00,44.40,1563.00,,,
2024-02-26 19:26:48 UTC,40559,20.00,44.40,1621.00,,,
2024-02-26 19:27:39 UTC,40560,20.00,44.40,1505.00,,,
2024-02-26 19:28:30 UTC,40561,20.00,44.40,1458.00,,,
2024-02-26 19:29:22 UTC,40562,20.00,44.40,1645.00,,,
2024-02-26 19:30:13 UTC,40563,20.00,44.40,1615.00,,,
2024-02-26 19:31:04 UTC,40564,20.00,44.40,1572.00,,,
2024-02-26 19:31:55 UTC,40565,20.00,44.40,1587.00,,,
2024-02-26 19:32:47 UTC,40566,20.00,44.40,1181.00,,,
2024-02-26 19:33:38 UTC,40567,20.00,44.40,1458.00,,,
2024-02-26 19:34:29 UTC,40568,20.00,44.40,1516.00,,,
2024-02-26 19:35:20 UTC,40569,20.00,44.40,1528.00,,,
2024-02-26 19:36:12 UTC,40570,20.00,44.00,1607.00,,,
2024-02-26 19:37:04 UTC,40571,21.00,44.00,1641.00,,,
2024-02-26 19:37:55 UTC,40572,21.00,44.00,1572.00,,,
2024-02-26 19:38:46 UTC,40573,21.00,44.00,1520.00,,,
2024-02-26 19:39:38 UTC,40574,21.00,43.90,1372.00,,,
2024-02-26 19:40:29 UTC,40575,21.00,43.90,1482.00,,,
2024-02-26 19:41:20 UTC,40576,21.00,43.90,889.00,,,
2024-02-26 19:42:11 UTC,40577,21.00,43.90,1499.00,,,
2024-02-26 19:43:03 UTC,40578,21.00,43.90,712.00,,,
2024-02-26 19:43:54 UTC,40579,21.00,43.90,1181.00,,,
2024-02-26 19:44:45 UTC,40580,21.00,43.50,1544.00,,,
2024-02-26 19:45:36 UTC,40581,21.00,43.50,1582.00,,,
2024-02-26 19:46:28 UTC,40582,21.00,43.50,1372.00,,,
2024-02-26 19:47:19 UTC,40583,21.00,43.50,933.00,,,
2024-02-26 19:48:10 UTC,40584,21.00,43.50,1372.00,,,
2024-02-26 19:49:01 UTC,40585,21.00,43.50,1372.00,,,
2024-02-26 19:49:54 UTC,40586,21.00,43.50,749.00,,,
2024-02-26 19:50:45 UTC,40587,21.00,43.50,1372.00,,,
2024-02-26 19:51:36 UTC,40588,21.00,43.20,1512.00,,,
2024-02-26 19:52:27 UTC,40589,21.00,43.10,1204.00,,,
2024-02-26 19:53:19 UTC,40590,21.00,43.00,1499.00,,,
2024-02-26 19:54:10 UTC,40591,21.00,43.00,1516.00,,,
2024-02-26 19:55:01 UTC,40592,22.00,43.00,1757.00,,,
2024-02-26 19:55:52 UTC,40593,22.00,43.00,1772.00,,,
2024-02-26 19:56:44 UTC,40594,22.00,43.00,1505.00,,,
2024-02-26 19:57:35 UTC,40595,22.00,43.00,1540.00,,,
2024-02-26 19:58:26 UTC,40596,22.00,43.10,1413.00,,,
2024-02-26 19:59:17 UTC,40597,22.00,43.10,1001.00,,,
2024-02-26 20:00:09 UTC,40598,21.00,43.00,1204.00,,,
2024-02-26 20:01:00 UTC,40599,22.00,43.00,1572.00,,,
2024-02-26 20:01:51 UTC,40600,22.00,43.00,1757.00,,,
