created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-04-27 17:09:20 UTC,103564,0.00,262.70,11.77,400.00,,
2024-04-27 17:10:12 UTC,103565,0.00,306.89,11.36,400.00,,
2024-04-27 17:11:03 UTC,103566,0.00,275.32,11.40,400.00,,
2024-04-27 17:11:54 UTC,103567,0.00,282.36,11.15,400.00,,
2024-04-27 17:12:45 UTC,103568,0.00,276.19,11.59,400.00,,
2024-04-27 17:13:37 UTC,103569,0.00,299.06,11.79,400.00,,
2024-04-27 17:14:28 UTC,103570,0.00,271.88,10.94,400.00,,
2024-04-27 17:15:19 UTC,103571,0.00,263.52,11.88,400.00,,
2024-04-27 17:16:10 UTC,103572,0.00,287.79,11.66,400.00,,
2024-04-27 17:17:03 UTC,103573,0.00,275.32,12.42,400.00,,
2024-04-27 17:17:54 UTC,103574,0.00,325.48,12.49,400.00,,
2024-04-27 17:18:45 UTC,103575,0.00,276.19,12.27,400.00,,
2024-04-27 17:19:36 UTC,103576,0.00,297.15,12.54,400.00,,
2024-04-27 17:20:28 UTC,103577,0.00,285.97,12.61,400.00,,
2024-04-27 17:21:19 UTC,103578,0.00,308.89,12.57,400.00,,
2024-04-27 17:22:10 UTC,103579,0.00,307.89,13.28,400.00,,
2024-04-27 17:23:01 UTC,103580,0.00,330.89,13.32,400.00,,
2024-04-27 17:23:53 UTC,103581,0.00,286.88,13.41,400.00,,
2024-04-27 17:24:45 UTC,103582,nan,3.82,3.67,400.00,,
2024-04-27 17:25:36 UTC,103583,nan,3.64,3.42,400.00,,
2024-04-27 17:26:27 UTC,103584,nan,3.96,3.64,6716.17,,
2024-04-27 17:27:19 UTC,103585,nan,3.72,3.54,1476.73,,
2024-04-27 17:28:10 UTC,103586,nan,3.89,3.84,648.69,,
2024-04-27 17:29:01 UTC,103587,nan,4.03,3.91,635.09,,
2024-04-27 17:29:52 UTC,103588,nan,3.85,3.78,549.21,,
2024-04-27 17:30:45 UTC,103589,nan,4.00,3.89,450.30,,
2024-04-27 17:31:36 UTC,103590,nan,4.03,4.01,485.15,,
2024-04-27 17:32:27 UTC,103591,nan,3.97,4.03,443.18,,
2024-04-27 17:33:18 UTC,103592,nan,3.96,4.05,431.35,,
2024-04-27 17:34:10 UTC,103593,nan,4.03,4.05,425.55,,
2024-04-27 17:35:01 UTC,103594,nan,3.98,4.00,411.55,,
2024-04-27 17:35:52 UTC,103595,nan,4.04,4.09,406.81,,
2024-04-27 17:36:43 UTC,103596,nan,4.06,4.07,404.87,,
2024-04-27 17:37:36 UTC,103597,nan,4.06,4.03,403.88,,
2024-04-27 17:38:27 UTC,103598,nan,4.07,4.24,409.35,,
2024-04-27 17:39:18 UTC,103599,nan,4.03,4.13,402.62,,
2024-04-27 17:40:09 UTC,103600,nan,4.00,4.29,402.76,,
2024-04-27 17:41:01 UTC,103601,nan,4.08,4.27,411.09,,
2024-04-27 17:41:53 UTC,103602,nan,4.04,4.35,402.38,,
2024-04-27 17:42:44 UTC,103603,nan,3.80,4.20,404.82,,
2024-04-27 17:43:35 UTC,103604,nan,3.99,4.38,404.57,,
2024-04-27 17:44:27 UTC,103605,nan,4.04,4.31,406.54,,
2024-04-27 17:45:18 UTC,103606,nan,4.03,4.38,402.09,,
2024-04-27 17:46:09 UTC,103607,nan,4.18,4.35,405.74,,
2024-04-27 17:47:00 UTC,103608,nan,4.11,4.59,413.43,,
2024-04-27 17:47:53 UTC,103609,nan,3.86,4.40,409.50,,
2024-04-27 17:48:44 UTC,103610,nan,4.04,4.50,417.29,,
2024-04-27 17:49:35 UTC,103611,nan,4.07,4.47,429.23,,
2024-04-27 17:50:26 UTC,103612,nan,3.83,4.45,410.63,,
2024-04-27 17:51:18 UTC,103613,nan,3.99,4.64,413.74,,
2024-04-27 17:52:10 UTC,103614,nan,3.85,4.41,410.24,,
2024-04-27 17:53:01 UTC,103615,nan,3.98,4.77,419.75,,
2024-04-27 17:53:52 UTC,103616,nan,3.99,4.69,422.55,,
2024-04-27 17:54:44 UTC,103617,nan,3.84,4.44,423.55,,
2024-04-27 17:55:35 UTC,103618,nan,4.06,4.69,436.10,,
2024-04-27 17:56:26 UTC,103619,nan,4.03,4.58,431.66,,
2024-04-27 17:57:17 UTC,103620,nan,4.10,4.70,416.17,,
2024-04-27 17:58:10 UTC,103621,nan,4.03,4.50,445.66,,
2024-04-27 17:59:01 UTC,103622,nan,3.95,4.73,405.37,,
2024-04-27 17:59:53 UTC,103623,nan,3.96,4.68,405.57,,
2024-04-27 18:00:44 UTC,103624,nan,3.99,4.92,402.24,,
2024-04-27 18:01:36 UTC,103625,nan,3.96,4.73,404.54,,
2024-04-27 18:02:27 UTC,103626,nan,3.94,5.34,405.63,,
2024-04-27 18:03:18 UTC,103627,nan,3.73,4.72,406.55,,
2024-04-27 18:04:09 UTC,103628,nan,3.92,4.83,412.84,,
2024-04-27 18:05:01 UTC,103629,nan,3.90,4.76,406.92,,
2024-04-27 18:05:52 UTC,103630,nan,3.92,4.69,410.87,,
2024-04-27 18:06:44 UTC,103631,nan,3.95,4.76,408.82,,
2024-04-27 18:07:35 UTC,103632,nan,3.89,4.87,409.21,,
2024-04-27 18:08:27 UTC,103633,nan,3.84,4.78,412.30,,
2024-04-27 18:09:18 UTC,103634,nan,3.91,4.75,412.80,,
2024-04-27 18:10:09 UTC,103635,nan,3.90,4.75,407.48,,
2024-04-27 18:11:00 UTC,103636,nan,3.92,4.75,409.24,,
2024-04-27 18:11:52 UTC,103637,nan,3.88,4.76,408.12,,
2024-04-27 18:12:43 UTC,103638,nan,3.81,4.71,411.42,,
2024-04-27 18:13:35 UTC,103639,nan,3.89,4.75,407.49,,
2024-04-27 18:14:26 UTC,103640,nan,4.03,4.51,408.18,,
2024-04-27 18:15:18 UTC,103641,nan,3.86,4.72,402.95,,
2024-04-27 18:16:12 UTC,103642,nan,3.95,4.76,405.37,,
2024-04-27 18:17:03 UTC,103643,nan,3.94,4.79,407.30,,
2024-04-27 18:17:54 UTC,103644,nan,3.78,4.61,409.20,,
2024-04-27 18:18:47 UTC,103645,nan,3.91,4.86,408.71,,
2024-04-27 18:19:38 UTC,103646,nan,3.89,5.17,410.30,,
2024-04-27 18:20:29 UTC,103647,nan,3.95,5.08,409.09,,
2024-04-27 18:21:23 UTC,103648,nan,3.80,4.83,412.51,,
2024-04-27 18:22:15 UTC,103649,nan,3.86,5.12,410.28,,
2024-04-27 18:23:06 UTC,103650,nan,3.85,4.86,415.99,,
2024-04-27 18:23:57 UTC,103651,nan,3.82,4.67,412.37,,
2024-04-27 18:24:49 UTC,103652,nan,3.79,4.72,413.92,,
2024-04-27 18:25:41 UTC,103653,nan,3.80,4.73,413.90,,
2024-04-27 18:26:32 UTC,103654,nan,3.77,4.73,416.71,,
2024-04-27 18:27:23 UTC,103655,nan,3.89,5.05,431.09,,
2024-04-27 18:28:15 UTC,103656,nan,3.87,4.85,411.69,,
2024-04-27 18:29:07 UTC,103657,nan,3.86,5.01,411.83,,
2024-04-27 18:29:59 UTC,103658,nan,3.94,4.70,416.69,,
2024-04-27 18:30:50 UTC,103659,nan,3.86,4.51,415.06,,
2024-04-27 18:31:41 UTC,103660,nan,3.87,4.59,420.96,,
2024-04-27 18:32:34 UTC,103661,nan,3.91,4.83,423.85,,
2024-04-27 18:33:25 UTC,103662,nan,3.88,4.77,424.43,,
2024-04-27 18:34:16 UTC,103663,nan,3.95,4.97,431.00,,
2024-04-27 18:35:08 UTC,103664,nan,3.99,5.10,420.81,,
2024-04-27 18:36:00 UTC,103665,nan,4.01,5.03,411.09,,
2024-04-27 18:36:51 UTC,103666,nan,3.91,5.33,416.04,,
2024-04-27 18:37:42 UTC,103667,nan,4.05,5.25,422.02,,
2024-04-27 18:38:34 UTC,103668,nan,4.05,5.28,411.16,,
2024-04-27 18:39:26 UTC,103669,nan,4.10,5.38,420.29,,
2024-04-27 18:40:17 UTC,103670,nan,4.10,5.45,430.44,,
2024-04-27 18:41:09 UTC,103671,nan,4.26,5.56,419.17,,
2024-04-27 18:42:00 UTC,103672,nan,4.10,5.46,415.21,,
2024-04-27 18:42:52 UTC,103673,nan,4.15,5.53,413.62,,
2024-04-27 18:43:43 UTC,103674,nan,4.00,5.69,455.66,,
2024-04-27 18:44:35 UTC,103675,nan,4.04,5.46,452.54,,
2024-04-27 18:45:26 UTC,103676,nan,4.05,5.50,428.30,,
2024-04-27 18:46:18 UTC,103677,nan,3.94,5.33,416.93,,
2024-04-27 18:47:09 UTC,103678,nan,4.02,5.30,417.94,,
2024-04-27 18:48:01 UTC,103679,nan,4.00,5.21,416.59,,
2024-04-27 18:48:52 UTC,103680,nan,3.94,5.28,429.89,,
2024-04-27 18:49:44 UTC,103681,nan,3.92,5.28,441.06,,
2024-04-27 18:50:35 UTC,103682,nan,3.91,5.35,424.36,,
2024-04-27 18:51:26 UTC,103683,nan,3.95,5.37,479.85,,
2024-04-27 18:52:17 UTC,103684,nan,4.09,5.35,407.27,,
2024-04-27 18:53:10 UTC,103685,nan,4.05,5.49,405.54,,
2024-04-27 18:54:02 UTC,103686,nan,4.15,5.46,407.38,,
2024-04-27 18:54:53 UTC,103687,nan,4.08,5.55,404.76,,
2024-04-27 18:55:44 UTC,103688,nan,4.06,5.62,408.93,,
2024-04-27 18:56:36 UTC,103689,nan,4.04,5.55,414.78,,
2024-04-27 18:57:28 UTC,103690,nan,4.05,5.53,412.60,,
2024-04-27 18:58:19 UTC,103691,nan,3.96,5.71,410.76,,
2024-04-27 18:59:10 UTC,103692,nan,4.03,5.69,403.72,,
2024-04-27 19:00:03 UTC,103693,nan,4.03,5.70,405.48,,
2024-04-27 19:00:54 UTC,103694,nan,4.03,5.77,406.83,,
2024-04-27 19:01:45 UTC,103695,nan,3.95,5.75,410.33,,
2024-04-27 19:02:36 UTC,103696,nan,4.01,5.68,403.99,,
2024-04-27 19:03:29 UTC,103697,nan,4.06,5.63,412.37,,
2024-04-27 19:04:20 UTC,103698,nan,4.04,5.81,407.16,,
2024-04-27 19:05:11 UTC,103699,nan,4.10,5.79,407.51,,
2024-04-27 19:06:02 UTC,103700,nan,4.18,5.81,411.64,,
2024-04-27 19:06:55 UTC,103701,nan,4.04,5.83,413.10,,
2024-04-27 19:07:47 UTC,103702,nan,4.03,5.51,404.58,,
2024-04-27 19:08:38 UTC,103703,nan,3.97,5.69,403.52,,
2024-04-27 19:09:29 UTC,103704,nan,4.05,5.73,405.34,,
2024-04-27 19:10:22 UTC,103705,nan,4.00,5.75,407.86,,
2024-04-27 19:11:14 UTC,103706,nan,4.04,5.76,406.61,,
2024-04-27 19:12:05 UTC,103707,nan,4.03,5.67,401.60,,
2024-04-27 19:12:56 UTC,103708,nan,4.08,5.75,402.24,,
2024-04-27 19:13:48 UTC,103709,nan,3.98,5.87,403.94,,
2024-04-27 19:14:40 UTC,103710,nan,4.04,5.71,401.79,,
2024-04-27 19:15:31 UTC,103711,nan,4.04,5.76,413.26,,
2024-04-27 19:16:23 UTC,103712,nan,4.15,5.64,416.90,,
2024-04-27 19:17:15 UTC,103713,nan,4.01,5.62,404.35,,
2024-04-27 19:18:07 UTC,103714,nan,4.03,5.62,403.47,,
2024-04-27 19:18:58 UTC,103715,nan,4.07,5.89,415.04,,
2024-04-27 19:19:49 UTC,103716,nan,4.07,5.76,404.79,,
2024-04-27 19:20:41 UTC,103717,nan,4.07,5.47,401.15,,
2024-04-27 19:21:32 UTC,103718,nan,4.08,5.50,400.30,,
2024-04-27 19:22:23 UTC,103719,nan,4.06,5.60,400.77,,
2024-04-27 19:23:15 UTC,103720,nan,4.08,5.62,400.89,,
2024-04-27 19:24:08 UTC,103721,nan,4.18,5.74,482.52,,
2024-04-27 19:24:59 UTC,103722,nan,4.13,5.79,893.49,,
2024-04-27 19:25:50 UTC,103723,nan,4.15,5.64,510.39,,
2024-04-27 19:26:41 UTC,103724,nan,4.16,5.75,400.33,,
2024-04-27 19:27:33 UTC,103725,nan,4.07,5.73,400.31,,
2024-04-27 19:28:25 UTC,103726,nan,4.07,5.66,400.30,,
2024-04-27 19:29:16 UTC,103727,nan,4.04,5.68,400.30,,
2024-04-27 19:30:07 UTC,103728,nan,3.94,5.77,400.32,,
2024-04-27 19:31:00 UTC,103729,nan,3.96,5.76,400.33,,
2024-04-27 19:31:51 UTC,103730,nan,3.97,5.85,400.32,,
2024-04-27 19:32:42 UTC,103731,nan,3.99,5.71,400.33,,
2024-04-27 19:33:33 UTC,103732,nan,3.96,5.89,400.32,,
2024-04-27 19:34:26 UTC,103733,nan,3.97,5.77,400.32,,
2024-04-27 19:35:17 UTC,103734,nan,3.87,5.88,400.30,,
2024-04-27 19:36:09 UTC,103735,nan,3.92,5.87,400.30,,
2024-04-27 19:37:00 UTC,103736,nan,4.01,5.93,400.31,,
2024-04-27 19:37:52 UTC,103737,nan,3.93,5.76,400.32,,
2024-04-27 19:38:44 UTC,103738,nan,3.92,5.87,400.33,,
2024-04-27 19:39:35 UTC,103739,nan,4.00,5.89,400.32,,
2024-04-27 19:40:26 UTC,103740,nan,3.79,5.96,400.27,,
2024-04-27 19:41:19 UTC,103741,nan,3.92,5.83,400.25,,
2024-04-27 19:42:10 UTC,103742,nan,3.85,5.51,400.23,,
2024-04-27 19:43:01 UTC,103743,nan,3.81,5.55,400.22,,
2024-04-27 19:43:52 UTC,103744,nan,3.80,5.53,400.24,,
2024-04-27 19:44:44 UTC,103745,nan,3.72,5.55,400.24,,
2024-04-27 19:45:36 UTC,103746,nan,3.81,5.58,400.25,,
2024-04-27 19:46:27 UTC,103747,nan,3.77,5.44,400.25,,
2024-04-27 19:47:18 UTC,103748,nan,3.77,5.53,400.26,,
2024-04-27 19:48:11 UTC,103749,nan,3.80,5.47,400.30,,
2024-04-27 19:49:02 UTC,103750,nan,3.82,5.44,400.64,,
2024-04-27 19:49:53 UTC,103751,nan,3.81,5.44,401.11,,
2024-04-27 19:50:45 UTC,103752,nan,3.86,5.60,401.02,,
2024-04-27 19:51:38 UTC,103753,nan,3.92,5.45,400.41,,
2024-04-27 19:52:29 UTC,103754,nan,3.87,5.48,400.92,,
2024-04-27 19:53:20 UTC,103755,0.00,60.05,13.41,400.00,,
2024-04-27 19:54:11 UTC,103756,0.00,73.27,13.25,400.00,,
2024-04-27 19:55:03 UTC,103757,0.00,57.27,11.96,400.00,,
2024-04-27 19:55:54 UTC,103758,0.00,50.46,12.27,400.00,,
2024-04-27 19:56:46 UTC,103759,0.00,65.39,12.75,400.00,,
2024-04-27 19:57:37 UTC,103760,0.00,100.55,12.29,400.00,,
2024-04-27 19:58:29 UTC,103761,0.00,75.64,11.95,400.00,,
2024-04-27 19:59:20 UTC,103762,0.00,74.78,12.86,400.00,,
2024-04-27 20:00:11 UTC,103763,0.00,63.96,12.65,400.00,,
2024-04-27 20:01:02 UTC,103764,0.00,196.03,12.27,400.00,,
2024-04-27 20:01:55 UTC,103765,0.00,68.50,13.41,400.00,,
2024-04-27 20:02:46 UTC,103766,0.00,63.96,12.90,400.00,,
2024-04-27 20:03:37 UTC,103767,0.00,55.94,12.78,400.00,,
2024-04-27 20:04:29 UTC,103768,0.00,209.55,12.53,400.00,,
2024-04-27 20:05:21 UTC,103769,0.00,58.39,12.75,400.00,,
2024-04-27 20:06:12 UTC,103770,0.00,59.28,12.97,400.00,,
2024-04-27 20:07:03 UTC,103771,0.00,50.56,11.95,400.00,,
2024-04-27 20:07:55 UTC,103772,0.00,67.14,12.43,400.00,,
2024-04-27 20:08:47 UTC,103773,0.00,58.51,11.82,400.00,,
2024-04-27 20:09:38 UTC,103774,0.00,180.51,12.58,400.00,,
2024-04-27 20:10:29 UTC,103775,0.00,64.25,12.51,400.00,,
2024-04-27 20:11:21 UTC,103776,0.00,52.17,12.00,400.00,,
2024-04-27 20:12:13 UTC,103777,0.00,53.17,11.77,400.00,,
2024-04-27 20:13:04 UTC,103778,0.00,181.53,11.87,400.00,,
2024-04-27 20:13:55 UTC,103779,0.00,63.13,12.24,400.00,,
2024-04-27 20:14:46 UTC,103780,0.00,68.20,12.00,400.00,,
2024-04-27 20:15:39 UTC,103781,0.00,58.77,11.64,400.00,,
2024-04-27 20:16:30 UTC,103782,0.00,209.55,11.84,400.00,,
2024-04-27 20:17:21 UTC,103783,0.00,63.96,11.79,400.00,,
2024-04-27 20:18:12 UTC,103784,0.00,56.18,12.16,400.00,,
2024-04-27 20:19:05 UTC,103785,0.00,58.39,11.84,400.00,,
2024-04-27 20:19:56 UTC,103786,0.00,59.53,12.61,400.00,,
2024-04-27 20:20:47 UTC,103787,0.00,69.58,11.79,400.00,,
2024-04-27 20:21:38 UTC,103788,0.00,56.30,11.47,400.00,,
2024-04-27 20:22:30 UTC,103789,0.00,65.24,12.42,400.00,,
2024-04-27 20:23:21 UTC,103790,0.00,179.50,12.57,400.00,,
2024-04-27 20:24:13 UTC,103791,0.00,58.14,12.01,400.00,,
2024-04-27 20:25:04 UTC,103792,0.00,51.85,12.19,400.00,,
2024-04-27 20:25:56 UTC,103793,0.00,49.01,12.51,400.00,,
2024-04-27 20:26:47 UTC,103794,0.00,206.51,11.59,400.00,,
2024-04-27 20:27:38 UTC,103795,0.00,48.91,11.97,400.00,,
2024-04-27 20:28:30 UTC,103796,0.00,43.35,11.38,400.00,,
2024-04-27 20:29:22 UTC,103797,0.00,52.39,11.35,400.00,,
2024-04-27 20:30:13 UTC,103798,0.00,42.92,11.84,400.00,,
2024-04-27 20:31:04 UTC,103799,0.00,173.09,11.52,400.00,,
2024-04-27 20:31:55 UTC,103800,0.00,42.49,12.08,400.00,,
2024-04-27 20:32:48 UTC,103801,0.00,181.02,11.25,400.00,,
2024-04-27 20:33:39 UTC,103802,0.00,37.64,10.81,400.00,,
2024-04-27 20:34:30 UTC,103803,0.00,189.41,11.32,400.00,,
2024-04-27 20:35:21 UTC,103804,0.00,43.27,10.93,400.00,,
2024-04-27 20:36:13 UTC,103805,0.00,40.10,11.00,400.00,,
2024-04-27 20:37:05 UTC,103806,0.00,45.24,10.76,400.00,,
2024-04-27 20:37:56 UTC,103807,0.00,38.77,11.15,400.00,,
2024-04-27 20:38:47 UTC,103808,0.00,41.64,10.81,400.00,,
2024-04-27 20:39:39 UTC,103809,0.00,41.81,10.59,400.00,,
2024-04-27 20:40:30 UTC,103810,0.00,42.92,11.12,400.00,,
2024-04-27 20:41:22 UTC,103811,0.00,48.31,10.79,400.00,,
2024-04-27 20:42:13 UTC,103812,0.00,44.87,11.64,400.00,,
2024-04-27 20:43:05 UTC,103813,0.00,46.46,11.22,400.00,,
2024-04-27 20:43:56 UTC,103814,0.00,47.81,11.20,400.00,,
2024-04-27 20:44:47 UTC,103815,0.00,51.95,11.30,400.00,,
2024-04-27 20:45:38 UTC,103816,0.00,44.33,11.70,400.00,,
2024-04-27 20:46:31 UTC,103817,0.00,53.28,11.25,400.00,,
2024-04-27 20:47:22 UTC,103818,0.00,55.00,12.72,400.00,,
2024-04-27 20:48:13 UTC,103819,0.00,51.41,11.31,400.00,,
2024-04-27 20:49:04 UTC,103820,0.00,49.01,11.32,400.00,,
2024-04-27 20:49:57 UTC,103821,0.00,53.96,12.27,400.00,,
2024-04-27 20:50:48 UTC,103822,0.00,207.12,11.70,400.00,,
2024-04-27 20:51:39 UTC,103823,0.00,50.88,11.22,400.00,,
2024-04-27 20:52:30 UTC,103824,0.00,45.33,11.66,400.00,,
2024-04-27 20:53:23 UTC,103825,0.00,52.50,11.25,400.00,,
2024-04-27 20:54:14 UTC,103826,0.00,43.44,12.15,400.00,,
2024-04-27 20:55:05 UTC,103827,0.00,45.42,11.95,400.00,,
2024-04-27 20:55:56 UTC,103828,0.00,45.24,12.27,400.00,,
2024-04-27 20:56:49 UTC,103829,0.00,46.08,11.87,400.00,,
2024-04-27 20:57:40 UTC,103830,0.00,46.46,11.21,400.00,,
2024-04-27 20:58:31 UTC,103831,0.00,50.56,11.66,400.00,,
2024-04-27 20:59:22 UTC,103832,0.00,50.77,12.11,400.00,,
2024-04-27 21:00:15 UTC,103833,0.00,54.42,11.92,400.00,,
2024-04-27 21:01:06 UTC,103834,0.00,49.01,12.05,400.00,,
2024-04-27 21:01:57 UTC,103835,0.00,47.52,11.55,400.00,,
2024-04-27 21:02:48 UTC,103836,0.00,45.24,11.54,400.00,,
2024-04-27 21:03:40 UTC,103837,0.00,175.52,12.19,400.00,,
2024-04-27 21:04:32 UTC,103838,0.00,50.77,12.27,400.00,,
2024-04-27 21:05:23 UTC,103839,0.00,40.58,12.25,400.00,,
2024-04-27 21:06:14 UTC,103840,0.00,43.27,12.00,400.00,,
2024-04-27 21:07:07 UTC,103841,0.00,42.06,11.82,400.00,,
2024-04-27 21:07:58 UTC,103842,0.00,39.54,11.21,400.00,,
2024-04-27 21:08:49 UTC,103843,0.00,37.49,11.95,400.00,,
2024-04-27 21:09:40 UTC,103844,0.00,164.68,11.28,400.00,,
2024-04-27 21:10:32 UTC,103845,0.00,36.70,11.60,400.00,,
2024-04-27 21:11:23 UTC,103846,0.00,196.59,11.41,400.00,,
2024-04-27 21:12:14 UTC,103847,0.00,188.34,11.87,400.00,,
2024-04-27 21:13:05 UTC,103848,0.00,36.06,11.83,400.00,,
2024-04-27 21:13:58 UTC,103849,0.00,39.39,11.11,400.00,,
2024-04-27 21:14:49 UTC,103850,0.00,38.16,10.74,400.00,,
2024-04-27 21:15:40 UTC,103851,0.00,38.77,11.21,400.00,,
2024-04-27 21:16:31 UTC,103852,0.00,42.83,10.93,400.00,,
2024-04-27 21:17:23 UTC,103853,0.00,46.46,10.70,400.00,,
2024-04-27 21:18:14 UTC,103854,0.00,43.35,11.15,400.00,,
2024-04-27 21:19:05 UTC,103855,0.00,36.06,11.01,400.00,,
2024-04-27 21:19:56 UTC,103856,0.00,36.77,10.91,400.00,,
2024-04-27 21:20:48 UTC,103857,0.00,37.35,10.87,400.00,,
2024-04-27 21:21:39 UTC,103858,0.00,39.54,10.70,400.00,,
2024-04-27 21:22:30 UTC,103859,0.00,42.06,11.00,400.00,,
2024-04-27 21:23:22 UTC,103860,0.00,42.66,10.54,400.00,,
2024-04-27 21:24:14 UTC,103861,0.00,36.06,11.32,400.00,,
2024-04-27 21:25:04 UTC,103862,0.00,41.48,10.45,400.00,,
2024-04-27 21:25:55 UTC,103863,0.00,37.13,10.60,400.00,,
2024-04-27 21:26:47 UTC,103864,0.00,40.66,10.54,400.00,,
2024-04-27 21:27:39 UTC,103865,0.00,34.82,11.65,400.00,,
2024-04-27 21:28:30 UTC,103866,0.00,35.64,11.36,400.00,,
2024-04-27 21:29:21 UTC,103867,0.00,34.49,11.68,400.00,,
2024-04-27 21:30:12 UTC,103868,0.00,42.49,11.42,400.00,,
2024-04-27 21:31:05 UTC,103869,0.00,40.34,11.99,400.00,,
2024-04-27 21:31:55 UTC,103870,0.00,39.94,10.57,400.00,,
2024-04-27 21:32:46 UTC,103871,0.00,35.85,10.87,400.00,,
2024-04-27 21:33:38 UTC,103872,0.00,37.20,11.00,400.00,,
2024-04-27 21:34:30 UTC,103873,0.00,40.50,10.97,400.00,,
2024-04-27 21:35:21 UTC,103874,0.00,38.39,10.95,400.00,,
2024-04-27 21:36:12 UTC,103875,0.00,39.78,11.46,400.00,,
2024-04-27 21:37:03 UTC,103876,0.00,190.49,11.80,400.00,,
2024-04-27 21:37:55 UTC,103877,0.00,39.62,11.59,400.00,,
2024-04-27 21:38:46 UTC,103878,0.00,36.91,10.76,400.00,,
2024-04-27 21:39:37 UTC,103879,0.00,38.54,10.74,400.00,,
2024-04-27 21:40:29 UTC,103880,0.00,43.44,11.32,400.00,,
2024-04-27 21:41:21 UTC,103881,0.00,36.55,11.17,400.00,,
2024-04-27 21:42:12 UTC,103882,0.00,38.62,11.20,400.00,,
2024-04-27 21:43:03 UTC,103883,0.00,193.24,11.42,400.00,,
2024-04-27 21:43:54 UTC,103884,0.00,173.57,11.70,400.00,,
2024-04-27 21:44:46 UTC,103885,0.00,41.98,10.63,400.00,,
2024-04-27 21:45:37 UTC,103886,0.00,174.05,10.61,400.00,,
2024-04-27 21:46:28 UTC,103887,0.00,34.22,11.05,400.00,,
2024-04-27 21:47:19 UTC,103888,0.00,38.46,11.20,400.00,,
2024-04-27 21:48:12 UTC,103889,0.00,43.79,11.27,400.00,,
2024-04-27 21:49:03 UTC,103890,0.00,42.15,11.37,400.00,,
2024-04-27 21:49:54 UTC,103891,0.00,39.62,10.97,400.00,,
2024-04-27 21:50:45 UTC,103892,0.00,36.48,10.68,400.00,,
2024-04-27 21:51:37 UTC,103893,0.00,46.17,10.97,400.00,,
2024-04-27 21:52:28 UTC,103894,0.00,42.40,11.17,400.00,,
2024-04-27 21:53:19 UTC,103895,0.00,41.73,11.22,400.00,,
2024-04-27 21:54:10 UTC,103896,0.00,188.87,10.89,400.00,,
2024-04-27 21:55:03 UTC,103897,0.00,46.55,11.70,400.00,,
2024-04-27 21:55:54 UTC,103898,0.00,82.16,11.33,400.00,,
2024-04-27 21:56:45 UTC,103899,0.00,42.32,11.55,400.00,,
2024-04-27 21:57:39 UTC,103900,0.00,45.98,11.27,400.00,,
2024-04-27 21:58:34 UTC,103901,0.00,39.15,10.82,400.00,,
2024-04-27 21:59:25 UTC,103902,0.00,47.71,11.48,400.00,,
2024-04-27 22:00:19 UTC,103903,0.00,196.59,10.83,400.00,,
2024-04-27 22:01:10 UTC,103904,0.00,49.21,10.86,400.00,,
2024-04-27 22:02:02 UTC,103905,0.00,45.52,9.74,400.00,,
2024-04-27 22:02:53 UTC,103906,0.00,62.72,9.96,400.00,,
2024-04-27 22:03:44 UTC,103907,0.00,189.41,10.41,400.00,,
2024-04-27 22:04:36 UTC,103908,0.00,45.33,9.37,400.00,,
2024-04-27 22:05:28 UTC,103909,0.00,57.64,10.85,400.00,,
2024-04-27 22:06:19 UTC,103910,0.00,168.35,9.26,400.00,,
2024-04-27 22:07:10 UTC,103911,0.00,48.71,9.30,400.00,,
2024-04-27 22:08:01 UTC,103912,0.00,38.84,9.73,400.00,,
2024-04-27 22:08:54 UTC,103913,0.00,39.08,9.76,400.00,,
2024-04-27 22:09:45 UTC,103914,0.00,39.70,9.45,400.00,,
2024-04-27 22:10:36 UTC,103915,0.00,188.87,9.15,400.00,,
2024-04-27 22:11:27 UTC,103916,0.00,51.63,9.42,400.00,,
2024-04-27 22:12:20 UTC,103917,0.00,192.68,9.50,400.00,,
2024-04-27 22:13:11 UTC,103918,0.00,49.83,9.85,400.00,,
2024-04-27 22:14:02 UTC,103919,0.00,39.00,9.22,400.00,,
2024-04-27 22:14:53 UTC,103920,0.00,43.53,9.00,400.00,,
2024-04-27 22:15:45 UTC,103921,0.00,181.02,9.48,400.00,,
2024-04-27 22:16:37 UTC,103922,0.00,68.04,9.51,400.00,,
2024-04-27 22:17:28 UTC,103923,0.00,42.40,9.63,400.00,,
2024-04-27 22:18:19 UTC,103924,0.00,38.31,9.22,400.00,,
2024-04-27 22:19:11 UTC,103925,0.00,38.69,9.48,400.00,,
2024-04-27 22:20:02 UTC,103926,0.00,42.23,9.78,400.00,,
2024-04-27 22:20:54 UTC,103927,0.00,43.00,9.34,400.00,,
2024-04-27 22:21:45 UTC,103928,0.00,42.49,9.82,400.00,,
2024-04-27 22:22:37 UTC,103929,0.00,42.66,10.04,400.00,,
2024-04-27 22:23:28 UTC,103930,0.00,37.35,9.79,400.00,,
2024-04-27 22:24:19 UTC,103931,0.00,37.86,9.29,400.00,,
2024-04-27 22:25:11 UTC,103932,0.00,72.94,9.36,400.00,,
2024-04-27 22:26:03 UTC,103933,0.00,41.15,8.93,400.00,,
2024-04-27 22:26:54 UTC,103934,0.00,36.55,9.65,400.00,,
2024-04-27 22:27:45 UTC,103935,0.00,43.62,9.57,400.00,,
